loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
3385-E,"([7, [5, 3, 5]], 4)",0.5738179640242214,0.1139069264069264,0.729636048526863,0.1970512520477416,2.0901518071681453,0.5131921442737843,0.1793403120679439,0.8277119416590701,0.29480519480519474,1.3531603447905205,0.5591567099912111,0.09983766233766234,0.708253358925144,0.17500592838510792,2.0901518071681453,0.5227222603165438,0.1882283231285799,0.8323144104803494,0.3070231958762887,1.3531603447905205
3385-E,"([7, [5, 3, 5]], 5)",0.5765759975281748,0.11499864388391647,0.7348353552859619,0.19887429643527205,1.9832245634787005,0.5174552977926161,0.1821933962264151,0.845031905195989,0.2997574777687954,1.2718605339061015,0.5622674496014958,0.10089503661513426,0.7140115163147792,0.1768060836501901,1.9832245634787005,0.5266882400824441,0.19139700078926597,0.8471615720524017,0.31224851118622243,1.2863778399706762
3385-E,"([7, [5, 3, 5]], 7)",0.56622061789289,0.11286821705426357,0.6308492201039861,0.19147816938453446,3.044437777379313,0.5011259046692559,0.16846819024088944,0.9945305378304466,0.2881288789119239,0.7559682247999178,0.5515680360435922,0.09808102345415778,0.6180422264875239,0.16929547844374343,2.987089000412598,0.5113169006459994,0.17588017294626312,0.994759825327511,0.2989109040808293,0.7559682247999178
3385-E,"([7, [5, 3, 5]], 10)",0.5622134133986414,0.1130952380952381,0.7244367417677643,0.19564708635619005,2.2100363359710453,0.5015452666118028,0.16857762627827705,0.99179580674567,0.2881737518209509,0.759482605459718,0.5473649321984637,0.09902597402597403,0.7024952015355086,0.17358311595921272,2.2100363359710453,0.5109244088362787,0.1951281400659731,0.6716157205240174,0.3023987416437279,2.069979266271202
3385-E,"([7, [4, 3, 2, 3, 4]], 3)",0.5662113946645353,0.11297330850403477,0.6308492201039861,0.19162937615161887,3.04744358653537,0.5010887313114678,0.16836105976586568,0.9963536918869644,0.28804849123731713,0.7333436558635338,0.5515686685648631,0.0983860955927995,0.6084452975047985,0.1693828479829014,3.04744358653537,0.5112838588344741,0.17575477510782503,0.9965065502183406,0.2988084326306142,0.7333436558635338
3385-E,"([7, [4, 3, 2, 3, 4]], 4)",0.5662410819308021,0.11300838248990996,0.6308492201039861,0.19167983149025802,3.049410638073401,0.5011073179903618,0.16838699738098906,0.9963536918869644,0.2880864522930943,0.7346836445756535,0.551609466186836,0.09841664079478422,0.6084452975047985,0.16942811330839125,3.049410638073401,0.5113008609316668,0.1757818517947928,0.9965065502183406,0.29884756416972236,0.7346836445756535
3385-E,"([7, [4, 3, 2, 3, 4]], 5)",0.5661949657890284,0.11293825628296618,0.6308492201039861,0.19157894736842107,3.0458456010147996,0.5010945396486222,0.16846819024088944,0.9945305378304466,0.2881288789119239,0.755078973661806,0.5515427351927561,0.09814081072843646,0.6180422264875239,0.1693845344555497,2.9880671852182847,0.5112870667773407,0.17588017294626312,0.994759825327511,0.2989109040808293,0.755078973661806
3385-E,"([7, [4, 3, 2, 3, 4]], 7)",0.5662321469283336,0.11300838248990996,0.6308492201039861,0.19167983149025802,3.0495397535021245,0.5010998501283062,0.16838699738098906,0.9963536918869644,0.2880864522930943,0.7348771219601845,0.5516047222773043,0.09841664079478422,0.6084452975047985,0.16942811330839125,3.0495397535021245,0.5112917182944972,0.1757818517947928,0.9965065502183406,0.29884756416972236,0.7348771219601845
3385-E,"([7, [4, 3, 2, 3, 4]], 10)",0.566160090456812,0.11286821705426357,0.6308492201039861,0.19147816938453446,3.040736803240931,0.5011179389497299,0.16849420849420849,0.9945305378304466,0.28816693079767564,0.7605425427583765,0.5514940310548968,0.09820614168440256,0.6199616122840691,0.16955380577427823,2.981308855254641,0.5113045500659633,0.1759073359073359,0.994759825327511,0.29895013123359576,0.7605425427583765
3385-E,"([10, [7, 4, 7]], 3)",0.5611932077621619,0.14143546441495777,0.6329284750337382,0.23120532413113135,3.646722035230942,0.49970786083861796,0.2054648145321325,0.9992576095025983,0.3408457837427197,0.8410497946528439,0.5450473273476144,0.12334137515078408,0.6141141141141141,0.20542440984429935,3.646722035230942,0.5106373641805192,0.2147763700198443,0.9992897727272727,0.35356200527704484,0.8410497946528439
3385-E,"([10, [7, 4, 7]], 4)",0.5598171327684985,0.14137055837563453,0.7516869095816464,0.23798333689382611,2.534505604722222,0.5036620819803125,0.21851145038167938,0.85003711952487,0.3476544709275846,1.756332312232427,0.5442457319674007,0.12461928934010152,0.7372372372372372,0.21320017368649585,2.534505604722222,0.513045060690902,0.22958015267175572,0.8544034090909091,0.36191335740072206,1.756332312232427
3385-E,"([10, [7, 4, 7]], 5)",0.5611636594314808,0.1406799531066823,0.6477732793522267,0.23115819889236694,3.5565317384766266,0.4997061607077078,0.20543345543345543,0.9992576095025983,0.3408026332447145,0.8393645246558239,0.5450087817931089,0.12326702833031947,0.6141141141141141,0.20532128514056225,3.6429371747913724,0.5106300959732486,0.21474358974358973,0.9992897727272727,0.3535175879396985,0.8393645246558239
3385-E,"([10, [7, 4, 7]], 7)",0.5652831122517997,0.1426648721399731,0.7152496626180836,0.2378815080789946,2.7649275672527462,0.507409170506129,0.21829762594093804,0.8396436525612472,0.3465073529411764,1.7529626056803664,0.5494235157298828,0.12570659488559893,0.7012012012012012,0.21319333485505593,2.7649275672527462,0.5173992653899488,0.22949237598919128,0.8444602272727273,0.3609045378661405,1.7529626056803664
3385-E,"([10, [7, 4, 7]], 10)",0.5612241411708434,0.14084507042253522,0.6477732793522267,0.23138105567606654,3.5636289952993527,0.49971154445558974,0.2054648145321325,0.9992576095025983,0.3408457837427197,0.841890769275708,0.5450891695613872,0.12337858220211162,0.6141141141141141,0.20547601105249938,3.6497367143511044,0.5106427124839825,0.2147763700198443,0.9992897727272727,0.35356200527704484,0.841890769275708
3385-E,"([10, [5, 4, 3, 4, 5]], 3)",0.5611784335968213,0.1406799531066823,0.6477732793522267,0.23115819889236694,3.556804297537976,0.49972557053559785,0.20543345543345543,0.9992576095025983,0.3408026332447145,0.8388677443344088,0.5450245043219204,0.12326702833031947,0.6141141141141141,0.20532128514056225,3.6428564025461645,0.5106491578753357,0.21474358974358973,0.9992897727272727,0.3535175879396985,0.8388677443344088
3385-E,"([10, [5, 4, 3, 4, 5]], 4)",0.5612319899461805,0.14080375476679377,0.6477732793522267,0.23132530120481928,3.563437020688184,0.4996904344967895,0.20549618320610688,0.9992576095025983,0.34088894516905155,0.8425206435628314,0.5450988059500135,0.12341581170790586,0.6141141141141141,0.2055276381909548,3.65282982252517,0.5106268047095789,0.2148091603053435,0.9992897727272727,0.353606433777331,0.8425206435628314
3385-E,"([10, [5, 4, 3, 4, 5]], 5)",0.561236376026516,0.14080375476679377,0.6477732793522267,0.23132530120481928,3.5623110333603334,0.49973492125560337,0.2054648145321325,0.9992576095025983,0.3408457837427197,0.8413002892058565,0.5450962700582698,0.12337858220211162,0.6141141141141141,0.20547601105249938,3.648570390280615,0.5106653399217118,0.2147763700198443,0.9992897727272727,0.35356200527704484,0.8413002892058565
3385-E,"([10, [5, 4, 3, 4, 5]], 7)",0.5615200861703193,0.1415402914064823,0.6423751686909581,0.23196881091617932,3.5879735900092435,0.5002455272389308,0.2053475935828877,0.9977728285077951,0.34059807399898634,0.8704857584140777,0.545340983611546,0.12340172465060957,0.6231231231231231,0.20600645321419708,3.5879735900092435,0.5111443559216415,0.21462372156922607,0.9985795454545454,0.35331071742681236,0.8537151388081557
3385-E,"([10, [5, 4, 3, 4, 5]], 10)",0.5611913609914942,0.14147812971342383,0.6329284750337382,0.23126232741617356,3.6473595440250457,0.49970587735255617,0.2054648145321325,0.9992576095025983,0.3408457837427197,0.8401789300676643,0.5450475809367888,0.12337858220211162,0.6141141141141141,0.20547601105249938,3.6473595440250457,0.5106344843248082,0.2147763700198443,0.9992897727272727,0.35356200527704484,0.8401789300676643
3385-E,"([10, [5, 4, 3, 2, 3, 4, 5]], 3)",0.5611567340414776,0.14063873425139173,0.6477732793522267,0.2311025517573423,3.554992729414862,0.4997125361986206,0.20540210590569205,0.9992576095025983,0.3407594936708861,0.8386933214042425,0.5449993989936567,0.12319277108433735,0.6141141141141141,0.20521826392373305,3.6412501509934954,0.5106339357808632,0.21471081947199755,0.9992897727272727,0.3534731817610853,0.8386933214042425
3385-E,"([10, [5, 4, 3, 2, 3, 4, 5]], 4)",0.5611999023058317,0.14076246334310852,0.6477732793522267,0.2312695735967237,3.5640075637862765,0.499664365822835,0.20549618320610688,0.9992576095025983,0.34088894516905155,0.8435649098442276,0.5450633034656004,0.12337858220211162,0.6141141141141141,0.20547601105249938,3.6509428583372117,0.5106008860081799,0.2148091603053435,0.9992897727272727,0.353606433777331,0.8435649098442276
3385-E,"([10, [5, 4, 3, 2, 3, 4, 5]], 5)",0.5612112137761706,0.14147812971342383,0.6329284750337382,0.23126232741617356,3.6458102023278327,0.4997337878349966,0.2054648145321325,0.9992576095025983,0.3408457837427197,0.8395421755334905,0.5450638106439492,0.12337858220211162,0.6141141141141141,0.20547601105249938,3.6458102023278327,0.5106619115220559,0.2147763700198443,0.9992897727272727,0.35356200527704484,0.8395421755334905
3385-E,"([10, [5, 4, 3, 2, 3, 4, 5]], 7)",0.5612063660031682,0.14147812971342383,0.6329284750337382,0.23126232741617356,3.646011798251614,0.4997292541525698,0.2054648145321325,0.9992576095025983,0.3408457837427197,0.8402291688558524,0.5450607675738566,0.12337858220211162,0.6141141141141141,0.20547601105249938,3.646011798251614,0.5106567003545789,0.2147763700198443,0.9992897727272727,0.35356200527704484,0.8402291688558524
3385-E,"([10, [5, 4, 3, 2, 3, 4, 5]], 10)",0.5611999023058317,0.14147812971342383,0.6329284750337382,0.23126232741617356,3.6456545084882332,0.4997313793162073,0.2054648145321325,0.9992576095025983,0.3408457837427197,0.8403619228780543,0.5450511311852302,0.12337858220211162,0.6141141141141141,0.20547601105249938,3.6456545084882332,0.5106586202583862,0.2147763700198443,0.9992897727272727,0.35356200527704484,0.8403619228780543
3385-N,"([3, [2, 1, 2]], 3)",0.44805687233371927,0.07291991274540355,0.9936305732484076,0.1358687763100595,0.3568024582813603,0.6306444496126007,0.34129295282469424,0.5077989601386482,0.4082201323580634,2.84744282035264,0.45701070164638474,0.06921705300697034,0.9573991031390134,0.1291005291005291,0.5104097699333899,0.6237417806261019,0.34129295282469424,0.49745331069609505,0.40483592400690843,2.84744282035264
3385-N,"([3, [2, 1, 2]], 4)",0.4479105443850464,0.07295401402961808,0.9936305732484076,0.1359279697937845,0.3578689583302261,0.6305530157253543,0.34129295282469424,0.5077989601386482,0.4082201323580634,2.849522722459179,0.4568597174041797,0.06905689789555729,0.9932735426008968,0.12913569450517418,0.3578689583302261,0.6236505587418779,0.34129295282469424,0.49745331069609505,0.40483592400690843,2.849522722459179
3385-N,"([3, [2, 1, 2]], 5)",0.4480589528258805,0.07291991274540355,0.9936305732484076,0.1358687763100595,0.35660658929447725,0.6306460425374656,0.34129295282469424,0.5077989601386482,0.4082201323580634,2.847893383337244,0.45701763087489167,0.06921705300697034,0.9573991031390134,0.1291005291005291,0.5110035809599388,0.6237416238874691,0.34129295282469424,0.49745331069609505,0.40483592400690843,2.847893383337244
3385-N,"([3, [2, 1, 2]], 7)",0.44789840818077253,0.07295401402961808,0.9936305732484076,0.1359279697937845,0.3578019479553433,0.6305436174686512,0.34129295282469424,0.5077989601386482,0.4082201323580634,2.849666970941183,0.45684549425092846,0.06905689789555729,0.9932735426008968,0.12913569450517418,0.3578019479553433,0.62364193811708,0.34129295282469424,0.49745331069609505,0.40483592400690843,2.849666970941183
3385-N,"([3, [2, 1, 2]], 10)",0.4479029159137886,0.07295401402961808,0.9936305732484076,0.1359279697937845,0.3578281237456983,0.6305483962432461,0.34129295282469424,0.5077989601386482,0.4082201323580634,2.8495874214305634,0.4568516940869611,0.06905689789555729,0.9932735426008968,0.12913569450517418,0.3578281237456983,0.6236460133215299,0.34129295282469424,0.49745331069609505,0.40483592400690843,2.8495874214305634
3385-N,"([3, [2, 2, 2]], 3)",0.44790152891901436,0.07295401402961808,0.9936305732484076,0.1359279697937845,0.35782168396803715,0.6305469626108676,0.34129295282469424,0.5077989601386482,0.4082201323580634,2.8496145281946914,0.45684987060577503,0.06905689789555729,0.9932735426008968,0.12913569450517418,0.35782168396803715,0.6236447594124683,0.34129295282469424,0.49745331069609505,0.40483592400690843,2.8496145281946914
3385-N,"([3, [2, 2, 2]], 4)",0.4474882044763176,0.07280647168637212,0.9936305732484076,0.13567183649804318,0.35504396343700656,0.6302838114231828,0.3410942956926659,0.5077989601386482,0.40807799442896936,2.845842531822814,0.45641223512112294,0.06926196269261962,0.9573991031390134,0.12917864165784299,0.5144712751799537,0.623387237838963,0.3410942956926659,0.49745331069609505,0.40469613259668513,2.845842531822814
3385-N,"([3, [2, 2, 2]], 5)",0.44788973946343413,0.07295401402961808,0.9936305732484076,0.1359279697937845,0.3577435084688386,0.630537405061678,0.34129295282469424,0.5077989601386482,0.4082201323580634,2.8496227053285943,0.45683528275628665,0.06905689789555729,0.9932735426008968,0.12913569450517418,0.3577435084688386,0.6236362955263033,0.34129295282469424,0.49745331069609505,0.40483592400690843,2.8496227053285943
3385-N,"([3, [2, 2, 2]], 7)",0.4479015289190144,0.07295401402961808,0.9936305732484076,0.1359279697937845,0.35779154106650324,0.6305460068559486,0.34129295282469424,0.5077989601386482,0.4082201323580634,2.8496237498647887,0.4568495059095378,0.06905689789555729,0.9932735426008968,0.12913569450517418,0.35779154106650324,0.6236439757193049,0.34129295282469424,0.49745331069609505,0.40483592400690843,2.8496237498647887
3385-N,"([3, [2, 2, 2]], 10)",0.44789979517554673,0.07295401402961808,0.9936305732484076,0.1359279697937845,0.3577781361131975,0.6305445732235702,0.34129295282469424,0.5077989601386482,0.4082201323580634,2.8496552998785356,0.45684658833964015,0.06905689789555729,0.9932735426008968,0.12913569450517418,0.3577781361131975,0.6236430352875089,0.34129295282469424,0.49745331069609505,0.40483592400690843,2.8496552998785356
3385-N,"([4, [3, 2, 3]], 3)",0.44554249512845073,0.0851652574942352,0.9981981981981982,0.15694050991501415,0.40039077895061265,0.6222836647786001,0.36741973840665876,0.48546739984289083,0.41827411167512696,3.3502579046243555,0.4562554140508598,0.08155583437892096,0.869980879541109,0.14913143231727305,0.9287716913917494,0.6141089270507061,0.36741973840665876,0.4742900997697621,0.41407035175879403,3.3502579046243555
3385-N,"([4, [3, 2, 3]], 4)",0.4467355397795941,0.085565838610164,0.9495495495495495,0.15698540363419722,0.6534833814107861,0.6231257641353976,0.3672014260249554,0.48546739984289083,0.4181326116373478,3.341426789922201,0.4575138363452518,0.08188405797101449,0.864244741873805,0.14959457223233494,0.9436773984000698,0.6149376094428011,0.3672014260249554,0.4742900997697621,0.41393168117883455,3.341426789922201
3385-N,"([4, [3, 2, 3]], 5)",0.4464326532561047,0.0851390809897034,0.9981981981981982,0.15689606343811952,0.39545798852431385,0.6229248002173541,0.36741973840665876,0.48546739984289083,0.41827411167512696,3.3477288121549083,0.4571997820204687,0.08171770248233376,0.8623326959847036,0.14928831512744126,0.9473493674226025,0.6147375476398075,0.36741973840665876,0.4742900997697621,0.41407035175879403,3.3477288121549083
3385-N,"([4, [3, 2, 3]], 7)",0.4455263809685804,0.08517835178351783,0.9981981981981982,0.1569627425981017,0.40069817533266744,0.6223250093025179,0.3678571428571429,0.48546739984289083,0.41855739925499497,3.3562983659306194,0.4562406090826905,0.08155583437892096,0.869980879541109,0.14913143231727305,0.929198466280358,0.6141485331944458,0.3678571428571429,0.4742900997697621,0.41434797184042915,3.3562983659306194
3385-N,"([4, [3, 2, 3]], 10)",0.44557323139635163,0.08517835178351783,0.9981981981981982,0.1569627425981017,0.4008182757566286,0.6223582325806661,0.3678571428571429,0.48546739984289083,0.41855739925499497,3.35678850272613,0.4562881739804259,0.08155583437892096,0.869980879541109,0.14913143231727305,0.929057122187824,0.6141817559304035,0.3678571428571429,0.4742900997697621,0.41434797184042915,3.35678850272613
3385-N,"([4, [3, 2, 1, 2, 3]], 3)",0.44589491777302315,0.085152167230249,0.9981981981981982,0.15691828352924514,0.3993126461914025,0.6225834125770042,0.36763831052944673,0.48546739984289083,0.4184157075152336,3.3557199951654164,0.45663215324087053,0.08155964943659452,0.8718929254302104,0.14916584887144257,0.92446173591015,0.6144011130341933,0.36763831052944673,0.4742900997697621,0.41420911528150134,3.3557199951654164
3385-N,"([4, [3, 2, 1, 2, 3]], 4)",0.4459516157429374,0.085152167230249,0.9981981981981982,0.15691828352924514,0.3986751001823997,0.6226187030813483,0.36741973840665876,0.48546739984289083,0.41827411167512696,3.355002344150908,0.4566942081074526,0.08153048453423922,0.8718929254302104,0.14911706998037932,0.924563100765441,0.6144352062348486,0.36741973840665876,0.4742900997697621,0.41407035175879403,3.355002344150908
3385-N,"([4, [3, 2, 1, 2, 3]], 5)",0.44594594594594594,0.085152167230249,0.9981981981981982,0.15691828352924514,0.3987049368374863,0.6226126490617746,0.36741973840665876,0.48546739984289083,0.41827411167512696,3.3550761346440163,0.45668759312167484,0.08153048453423922,0.8718929254302104,0.14911706998037932,0.9245516596223529,0.6144295482143142,0.36741973840665876,0.4742900997697621,0.41407035175879403,3.3550761346440163
3385-N,"([4, [3, 2, 1, 2, 3]], 7)",0.4454225341605269,0.08517835178351783,0.9981981981981982,0.1569627425981017,0.4014859815994179,0.6222443874808782,0.36763831052944673,0.48546739984289083,0.4184157075152336,3.355330020630819,0.45612626432853165,0.08135474860335196,0.8910133843212237,0.1490961446168613,0.8685161132317541,0.6140710618363614,0.36763831052944673,0.4742900997697621,0.41420911528150134,3.355330020630819
3385-N,"([4, [3, 2, 1, 2, 3]], 10)",0.44594236502153034,0.085152167230249,0.9981981981981982,0.15691828352924514,0.39870890060628944,0.6226105818355787,0.36741973840665876,0.48546739984289083,0.41827411167512696,3.3551140868536846,0.4566831831311563,0.08153048453423922,0.8718929254302104,0.14911706998037932,0.9245367855954408,0.614427807284919,0.36741973840665876,0.4742900997697621,0.41407035175879403,3.3551140868536846
3385-N,"([5, [4, 3, 4]], 3)",0.44289680762180694,0.09672006102212052,1.0,0.17638058144387259,0.40183858911556636,0.6161165181623647,0.3764575235980011,0.48988439306358383,0.4257456828885401,3.4438109236921153,0.45509981881697154,0.09189640768588136,0.9243697478991597,0.16717325227963525,0.8819505588426191,0.6068799494569894,0.3694843168527379,0.4894366197183099,0.42108451984247197,3.3225714808915456
3385-N,"([5, [4, 3, 4]], 4)",0.4420350974169343,0.09673481843149222,1.0,0.17640511964385086,0.40966809699334,0.6154483597932927,0.37562326869806095,0.48988439306358383,0.42521166509877706,3.4365580956431736,0.4541713433747686,0.09125415151035901,0.9697478991596639,0.16681121711477306,0.6901957288312388,0.6062303247170572,0.37562326869806095,0.47746478873239434,0.4204651162790697,3.4365580956431736
3385-N,"([5, [4, 3, 4]], 5)",0.44204515732101574,0.09673481843149222,1.0,0.17640511964385086,0.40858491000703095,0.6154533543325964,0.37562326869806095,0.48988439306358383,0.42521166509877706,3.4373670067766873,0.4541817127050921,0.09126858589054097,0.9697478991596639,0.16683533323695246,0.6906396262407203,0.606235635001035,0.37562326869806095,0.47746478873239434,0.4204651162790697,3.4373670067766873
3385-N,"([5, [4, 3, 4]], 7)",0.5013811189366575,0.09981884057971015,0.8690851735015773,0.17907052323691908,0.9491790214937948,0.6555542329275547,0.36900369003690037,0.5780346820809249,0.4504504504504505,2.051898498081132,0.513767528021714,0.10883036405886909,0.4722689075630252,0.17689644318539502,1.7332513349215317,0.6468948454843523,0.36900369003690037,0.5633802816901409,0.4459308807134894,2.051898498081132
3385-N,"([5, [4, 3, 4]], 10)",0.4420832790627982,0.09673481843149222,1.0,0.17640511964385086,0.4088038135405948,0.6154878998961135,0.37583148558758317,0.48988439306358383,0.42534504391468014,3.437389969697025,0.45422431103506933,0.09166528031941441,0.9260504201680673,0.1668180442022404,0.8724585145567125,0.6062683136716664,0.37583148558758317,0.47746478873239434,0.42059553349875933,3.437389969697025
3385-N,"([5, [4, 3, 2, 3, 4]], 3)",0.4419615012765489,0.09673481843149222,1.0,0.17640511964385086,0.40942910070082084,0.6153855118403879,0.37562326869806095,0.48988439306358383,0.42521166509877706,3.4357301335030708,0.454088949236523,0.09125415151035901,0.9697478991596639,0.16681121711477306,0.6908298837431749,0.6061706861431544,0.37562326869806095,0.47746478873239434,0.4204651162790697,3.4357301335030708
3385-N,"([5, [4, 3, 2, 3, 4]], 4)",0.44204780466419513,0.09673481843149222,1.0,0.17640511964385086,0.4089390512853302,0.6154605686671462,0.37562326869806095,0.48988439306358383,0.42521166509877706,3.4368892159084097,0.45418507573114286,0.09125415151035901,0.9697478991596639,0.16681121711477306,0.6900864236040394,0.6062421707351612,0.37562326869806095,0.47746478873239434,0.4204651162790697,3.4368892159084097
3385-N,"([5, [4, 3, 2, 3, 4]], 5)",0.44242452159861406,0.09673481843149222,1.0,0.17640511964385086,0.4060709901658081,0.61575552396047,0.3762486126526082,0.48988439306358383,0.4256120527306968,3.4423818622410316,0.45459424390066183,0.0916972324108036,0.9243697478991597,0.1668436220233581,0.8773860005528568,0.6065277006198054,0.3762486126526082,0.47746478873239434,0.42085661080074493,3.4423818622410316
3385-N,"([5, [4, 3, 2, 3, 4]], 7)",0.4424247863329319,0.09673481843149222,1.0,0.17640511964385086,0.4060661169037291,0.6157556626976728,0.3762486126526082,0.48988439306358383,0.4256120527306968,3.442388201400025,0.45459424390066183,0.0916972324108036,0.9243697478991597,0.1668436220233581,0.877383652744748,0.6065279729420606,0.3762486126526082,0.47746478873239434,0.42085661080074493,3.442388201400025
3385-N,"([5, [4, 3, 2, 3, 4]], 10)",0.4420763959705319,0.09673481843149222,1.0,0.17640511964385086,0.4083014674798144,0.6154813792475782,0.37583148558758317,0.48988439306358383,0.42534504391468014,3.437583455654619,0.4542150627134296,0.09125415151035901,0.9697478991596639,0.16681121711477306,0.6896974757347153,0.6062631395488165,0.37583148558758317,0.47746478873239434,0.42059553349875933,3.437583455654619
3385-N,"([7, [5, 4, 3, 4, 5]], 3)",0.4348055523136721,0.11964122833688051,1.0,0.21371350984385606,0.4823251102242796,0.6005447116995732,0.4063852813852814,0.4726242920075519,0.43700901949374454,3.9731816839067196,0.44908230072558486,0.11173608999695957,1.0,0.2010118966224532,0.4823251102242796,0.5895300332743392,0.4063852813852814,0.45904645476772615,0.43111366245694605,3.9731816839067196
3385-N,"([7, [5, 4, 3, 4, 5]], 4)",0.4348108074494177,0.11964122833688051,1.0,0.21371350984385606,0.4823786444549061,0.6005567923545562,0.4063852813852814,0.4726242920075519,0.43700901949374454,3.9730046716527863,0.4490915956476528,0.11173608999695957,1.0,0.2010118966224532,0.4823786444549061,0.5895392871138188,0.4063852813852814,0.45904645476772615,0.43111366245694605,3.9730046716527863
3385-N,"([7, [5, 4, 3, 4, 5]], 5)",0.4343759449664668,0.11964122833688051,1.0,0.21371350984385606,0.4824573672151022,0.600163164346363,0.4065040650406504,0.4719949653870359,0.436808386721025,3.97955066126593,0.44860988631148446,0.11173608999695957,1.0,0.2010118966224532,0.4824573672151022,0.5891623473856793,0.4065040650406504,0.45843520782396086,0.43091065785693766,3.97955066126593
3385-N,"([7, [5, 4, 3, 4, 5]], 7)",0.4347168718979645,0.11964122833688051,1.0,0.21371350984385606,0.4819631094217273,0.6004693334460861,0.4063852813852814,0.4726242920075519,0.43700901949374454,3.9713505408680394,0.44898307743251015,0.11173608999695957,1.0,0.2010118966224532,0.4819631094217273,0.5894583468645032,0.4063852813852814,0.45904645476772615,0.43111366245694605,3.9713505408680394
3385-N,"([7, [5, 4, 3, 4, 5]], 10)",0.43444141519929774,0.11964122833688051,1.0,0.21371350984385606,0.4826481291303417,0.6002152621709768,0.4065040650406504,0.4719949653870359,0.436808386721025,3.979402418398913,0.44868168958445886,0.11173608999695957,1.0,0.2010118966224532,0.4826481291303417,0.5892123181188695,0.4065040650406504,0.45843520782396086,0.43091065785693766,3.979402418398913
3385-N,"([7, [5, 3, 5]], 3)",0.47141151413379706,0.12030905077262694,0.9695044472681067,0.2140552672184037,0.8635621289154704,0.6288506930457836,0.39262672811059907,0.5361862806796728,0.45331205107741424,2.826751721586944,0.4861107141404811,0.11481481481481481,0.8435374149659864,0.202118989405053,1.2533089702937685,0.6179996555104023,0.39262672811059907,0.5207823960880196,0.44771413557540723,2.826751721586944
3385-N,"([7, [5, 3, 5]], 4)",0.4742786286110172,0.12532299741602068,0.8627700127064803,0.21885576148267527,1.1051943870074035,0.631191949149503,0.39739884393063585,0.5191944619257395,0.45020463847203274,3.0544365364257406,0.48906766122332795,0.11775562938353636,0.8680272108843538,0.20737851454575004,1.1051943870074035,0.6204435328247259,0.39739884393063585,0.5042787286063569,0.44450431034482757,3.0544365364257406
3385-N,"([7, [5, 3, 5]], 5)",0.4346503068451865,0.11964122833688051,1.0,0.21371350984385606,0.48313218297906485,0.6004094335317959,0.4063852813852814,0.4726242920075519,0.43700901949374454,3.969876482148839,0.4489103446673289,0.11173608999695957,1.0,0.2010118966224532,0.48313218297906485,0.5893998625989915,0.4063852813852814,0.45904645476772615,0.43111366245694605,3.969876482148839
3385-N,"([7, [5, 3, 5]], 7)",0.4346341035099709,0.11964122833688051,1.0,0.21371350984385606,0.4824055163159732,0.6003895507871365,0.40616549486208764,0.4726242920075519,0.4368819080860966,3.9699407365278736,0.44889198719624485,0.11173608999695957,1.0,0.2010118966224532,0.4824055163159732,0.5893818484581377,0.40616549486208764,0.45904645476772615,0.43098995695839315,3.9699407365278736
3385-N,"([7, [5, 3, 5]], 10)",0.4351261155941555,0.11964122833688051,1.0,0.21371350984385606,0.4816032702499829,0.6008254610877698,0.4068255687973998,0.4726242920075519,0.43726346433770014,3.9786388240768797,0.4494343458989061,0.11173608999695957,1.0,0.2010118966224532,0.4816032702499829,0.5898004921561989,0.4068255687973998,0.45904645476772615,0.43136128661688683,3.9786388240768797
3385-N,"([7, [4, 3, 2, 3, 4]], 3)",0.43483336074032597,0.11964122833688051,1.0,0.21371350984385606,0.48204289832004904,0.6005736549354698,0.4063852813852814,0.4726242920075519,0.43700901949374454,3.9733637908109665,0.44911390346061564,0.11173608999695957,1.0,0.2010118966224532,0.48204289832004904,0.5895569311010933,0.4063852813852814,0.45904645476772615,0.43111366245694605,3.9733637908109665
3385-N,"([7, [4, 3, 2, 3, 4]], 4)",0.43482985731649554,0.11964122833688051,1.0,0.21371350984385606,0.4820875770730528,0.6005744099764062,0.4063852813852814,0.4726242920075519,0.43700901949374454,3.9732754193603324,0.4491129739684089,0.11173608999695957,1.0,0.2010118966224532,0.4820875770730528,0.5895560674094087,0.4063852813852814,0.45904645476772615,0.43111366245694605,3.9732754193603324
3385-N,"([7, [4, 3, 2, 3, 4]], 5)",0.4347720508232936,0.11964122833688051,1.0,0.21371350984385606,0.4823599457029778,0.600519795348671,0.4063852813852814,0.4726242920075519,0.43700901949374454,3.9723908200819293,0.44904744476783026,0.11173608999695957,1.0,0.2010118966224532,0.4823599457029778,0.5895046160619015,0.4063852813852814,0.45904645476772615,0.43111366245694605,3.9723908200819293
3385-N,"([7, [4, 3, 2, 3, 4]], 7)",0.43486445362682097,0.11964122833688051,1.0,0.21371350984385606,0.4816534121294028,0.600600333048557,0.4063852813852814,0.4726242920075519,0.43700901949374454,3.974120324613699,0.4491475975531118,0.11173608999695957,1.0,0.2010118966224532,0.4816534121294028,0.5895827184671102,0.4063852813852814,0.45904645476772615,0.43111366245694605,3.974120324613699
