loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
3453-E,"(12, 1)",0.6985934608266503,0.19607843137254902,0.1,0.13245033112582782,1.1797765744293107,0.7311005064691862,0.15486725663716813,0.19886363636363635,0.17412935323383083,0.7746117910877945,0.6958782465865928,0.17647058823529413,0.1,0.12765957446808512,1.1797765744293107,0.7310214549573623,0.1592920353982301,0.1935483870967742,0.17475728155339806,0.7746117910877945
3453-E,"(15, 1)",0.6908841228205524,0.2127659574468085,0.1,0.1360544217687075,1.2076566122133818,0.73022496629054,0.15714285714285714,0.1875,0.17098445595854922,0.7931091525259982,0.6881117444666974,0.19148936170212766,0.1,0.1313868613138686,1.2076566122133818,0.7298057117876029,0.1619047619047619,0.1827956989247312,0.1717171717171717,0.7931091525259982
3453-N,"(3, 1)",0.8054106766810549,0.22413793103448276,0.2857142857142857,0.251207729468599,0.9201489773433109,0.7238927814043132,0.19601328903654486,0.28921568627450983,0.23366336633663368,0.7420110963978723,0.7920780629113963,0.1896551724137931,0.2716049382716049,0.2233502538071066,0.9201489773433109,0.7332822506091103,0.24444444444444444,0.2570093457943925,0.2505694760820045,0.7965556624754758
3453-N,"(4, 1)",0.8051170487718711,0.21951219512195122,0.2967032967032967,0.2523364485981308,0.9090647483374679,0.723801981656783,0.2,0.28921568627450983,0.23647294589178358,0.743451892662359,0.7917920480250895,0.1896551724137931,0.2716049382716049,0.2233502538071066,0.9225481947922882,0.7331788888791201,0.21694915254237288,0.29906542056074764,0.25147347740667975,0.743451892662359
3453-N,"(5, 1)",0.8083989856297549,0.20634920634920634,0.2857142857142857,0.23963133640552994,0.9134517528553981,0.731173462026113,0.2300469483568075,0.24019607843137256,0.23501199040767387,0.8093596578709878,0.7943676395289299,0.18487394957983194,0.2716049382716049,0.22,0.9235868819623643,0.7406443131639845,0.2535211267605634,0.2523364485981308,0.252927400468384,0.8093596578709878
3453-N,"(6, 1)",0.8095683359570112,0.18064516129032257,0.3076923076923077,0.22764227642276422,0.8740178680342885,0.732514599952101,0.20866141732283464,0.25980392156862747,0.23144104803493448,0.7751208623987689,0.7960772264044655,0.21428571428571427,0.2222222222222222,0.21818181818181817,0.9675619566390175,0.7417711277102219,0.2283464566929134,0.27102803738317754,0.24786324786324787,0.7751208623987689
3453-N,"(7, 1)",0.8081320034228623,0.17791411042944785,0.31868131868131866,0.2283464566929134,0.8522873084335081,0.7340427165384555,0.21292775665399238,0.27450980392156865,0.23982869379014987,0.7600919570071816,0.7942513297973244,0.20512820512820512,0.19753086419753085,0.20125786163522014,0.9772595892322161,0.7433131757375847,0.23193916349809887,0.2850467289719626,0.2557651991614256,0.7600919570071816
3453-N,"(8, 1)",0.8010696399183393,0.18666666666666668,0.3076923076923077,0.2323651452282158,0.8648089407350299,0.7363307164971252,0.20774647887323944,0.28921568627450983,0.2418032786885246,0.7396822594257837,0.7865470613792934,0.15333333333333332,0.2839506172839506,0.19913419913419914,0.8648089407350299,0.7454136107844661,0.23904382470119523,0.2803738317757009,0.25806451612903225,0.7629978316393234
3453-N,"(9, 1)",0.8013249066204732,0.1761006289308176,0.3076923076923077,0.224,0.8464349354377244,0.7350936771387231,0.22885572139303484,0.22549019607843138,0.22716049382716047,0.8036510893920501,0.7858671767371429,0.14465408805031446,0.2839506172839506,0.19166666666666665,0.8464349354377244,0.7446059676409384,0.2537313432835821,0.2383177570093458,0.2457831325301205,0.8036510893920501
3453-N,"(10, 1)",0.8031114382153643,0.20155038759689922,0.2857142857142857,0.23636363636363633,0.8779078029985233,0.7327171702275395,0.19776119402985073,0.25980392156862747,0.2245762711864407,0.7404801437336834,0.7885823820233249,0.17054263565891473,0.2716049382716049,0.20952380952380953,0.8779078029985233,0.7420622348944858,0.26519337016574585,0.22429906542056074,0.2430379746835443,0.8103945966207899
3453-N,"(12, 1)",0.7991023299817386,0.1984126984126984,0.27472527472527475,0.2304147465437788,0.867934996456495,0.7324635810437028,0.22169811320754718,0.23039215686274508,0.22596153846153846,0.7805181175605931,0.7830365092654293,0.16666666666666666,0.25925925925925924,0.20289855072463767,0.867934996456495,0.742225531477868,0.24528301886792453,0.24299065420560748,0.24413145539906103,0.7805181175605931
3453-N,"(15, 1)",0.795533280279043,0.22608695652173913,0.2857142857142857,0.2524271844660194,0.8737646361016718,0.7345677019435656,0.24170616113744076,0.25,0.2457831325301205,0.771965261912809,0.7772117758784425,0.19130434782608696,0.2716049382716049,0.22448979591836735,0.8737646361016718,0.7449384897889085,0.26066350710900477,0.2570093457943925,0.25882352941176473,0.771965261912809
3453-S,"(3, 1)",0.6068242177043267,0.10612244897959183,0.14689265536723164,0.12322274881516586,1.1084383315101274,0.6215619598057411,0.1198501872659176,0.14096916299559473,0.12955465587044535,1.0790228649480686,0.6057291032354971,0.08571428571428572,0.13725490196078433,0.10552763819095479,1.1084383315101274,0.6211194327075175,0.14285714285714285,0.14342629482071714,0.14314115308151093,1.0934965373671401
3453-S,"(4, 1)",0.6089602846436011,0.12371134020618557,0.13559322033898305,0.12938005390835583,1.1693524750305144,0.6255818057867398,0.14285714285714285,0.1277533039647577,0.13488372093023254,1.1564136082637542,0.6088257117828755,0.10309278350515463,0.13071895424836602,0.11527377521613834,1.1693524750305144,0.6243758603812161,0.15,0.14342629482071714,0.14663951120162932,1.1024585231404678
3453-S,"(5, 1)",0.610668928667692,0.11016949152542373,0.14689265536723164,0.12590799031476996,1.080515674687216,0.6240547739625703,0.12547528517110265,0.14537444933920704,0.13469387755102039,1.0471580116252568,0.6098065611250195,0.11888111888111888,0.1111111111111111,0.11486486486486486,1.2147601968283088,0.6236014930813026,0.1444866920152091,0.15139442231075698,0.1478599221789883,1.0471580116252568
3453-S,"(6, 1)",0.6145708619761591,0.12972972972972974,0.13559322033898305,0.13259668508287295,1.1349101071036558,0.6275854142997686,0.11515151515151516,0.16740088105726872,0.13644524236983843,0.9833519437478113,0.6143394854705384,0.10975609756097561,0.11764705882352941,0.11356466876971609,1.181740237310001,0.6267845481930929,0.1303030303030303,0.17131474103585656,0.14802065404475043,0.9833519437478113
3453-S,"(7, 1)",0.615330189510487,0.12254901960784313,0.14124293785310735,0.13123359580052496,1.1024266843440274,0.6276729812335633,0.14084507042253522,0.13215859030837004,0.13636363636363638,1.0864143043833905,0.614767017227442,0.09803921568627451,0.13071895424836602,0.11204481792717086,1.1024266843440274,0.6271411671081532,0.1643192488262911,0.1394422310756972,0.15086206896551724,1.0864143043833905
3453-S,"(8, 1)",0.6154006135288307,0.13529411764705881,0.12994350282485875,0.13256484149855907,1.1477139507543161,0.627122048108414,0.14218009478672985,0.13215859030837004,0.13698630136986303,1.0904744509416258,0.6145070615658851,0.09950248756218906,0.13071895424836602,0.11299435028248588,1.1051397417974649,0.6268522249961805,0.16587677725118483,0.1394422310756972,0.15151515151515152,1.0904744509416258
3453-S,"(9, 1)",0.613141542610857,0.12562814070351758,0.14124293785310735,0.1329787234042553,1.1102834297575148,0.625340786302053,0.14705882352941177,0.13215859030837004,0.1392111368909513,1.1068145213575837,0.6125698647503763,0.10050251256281408,0.13071895424836602,0.11363636363636363,1.1102834297575148,0.6248226789810455,0.1715686274509804,0.1394422310756972,0.15384615384615385,1.1068145213575837
3453-S,"(10, 1)",0.6118558559511562,0.13259668508287292,0.13559322033898305,0.1340782122905028,1.1316880559748639,0.624633441242874,0.10741687979539642,0.18502202643171806,0.13592233009708737,0.9242523663465698,0.6116023485926834,0.10857142857142857,0.12418300653594772,0.11585365853658536,1.1356036299382855,0.6238622463578991,0.16748768472906403,0.13545816733067728,0.14977973568281935,1.106190672983109
3453-S,"(12, 1)",0.6108484805196294,0.13020833333333334,0.14124293785310735,0.13550135501355015,1.1191210959469609,0.6240545127331971,0.11232876712328767,0.18061674008810572,0.13851351351351351,0.9504423083567066,0.6099225259999816,0.10471204188481675,0.13071895424836602,0.11627906976744186,1.1197825562855892,0.6236579027329809,0.12876712328767123,0.18725099601593626,0.15259740259740262,0.9504423083567066
3453-S,"(15, 1)",0.6099198241212237,0.13043478260869565,0.13559322033898305,0.1329639889196676,1.123876248784727,0.6237757893671335,0.1099476439790576,0.18502202643171806,0.13793103448275862,0.9308715849861602,0.6092564800240777,0.10326086956521739,0.12418300653594772,0.11275964391691395,1.123876248784727,0.6231547742678575,0.12771739130434784,0.18725099601593626,0.1518578352180937,0.9464738995441174
3453-W,"(3, 1)",0.6137246916143595,0.07125307125307126,0.25,0.11089866156787764,0.7296501801805706,0.6303903393583604,0.06633906633906633,0.225,0.10246679316888044,0.7296501801805706,0.6381665756665756,0.056511056511056514,0.2839506172839506,0.09426229508196722,0.7296501801805706,0.6140887272144224,0.08108108108108109,0.2129032258064516,0.11743772241992882,0.7296501801805706
3453-W,"(4, 1)",0.6167054482332645,0.0759493670886076,0.15517241379310345,0.1019830028328612,0.8461642187885009,0.62843144829007,0.056112224448897796,0.23333333333333334,0.09046849757673668,0.688589684890255,0.6428152926386685,0.06329113924050633,0.18518518518518517,0.09433962264150944,0.8461642187885009,0.6123509749582805,0.06813627254509018,0.21935483870967742,0.10397553516819572,0.688589684890255
3453-W,"(5, 1)",0.6131074424177871,0.06391752577319587,0.2672413793103448,0.10316139767054909,0.6793963623475384,0.6269574511925,0.061855670103092786,0.25,0.09917355371900827,0.6793963623475384,0.6328099220572339,0.07352941176470588,0.12345679012345678,0.09216589861751152,0.9328025220081979,0.6137833557208444,0.06911764705882353,0.3032258064516129,0.1125748502994012,0.6012021917247506
3453-W,"(6, 1)",0.6195964228265849,0.07262569832402235,0.22413793103448276,0.10970464135021099,0.7437119523438886,0.6358797011849562,0.06763285024154589,0.23333333333333334,0.1048689138576779,0.7119510257216312,0.6407671049961212,0.057971014492753624,0.24691358024691357,0.09389671361502348,0.7530511316900388,0.6214081259242549,0.07878787878787878,0.25161290322580643,0.12,0.6659014120924733
3453-W,"(7, 1)",0.6161509080157898,0.07317073170731707,0.25862068965517243,0.11406844106463879,0.7047498759448906,0.6365873138558252,0.07281553398058252,0.25,0.11278195488721805,0.7043163216319758,0.640713803334168,0.05853658536585366,0.2962962962962963,0.09775967413441956,0.7047498759448906,0.6193929427336629,0.08737864077669903,0.23225806451612904,0.12698412698412698,0.7043163216319758
3453-W,"(8, 1)",0.6161648587016751,0.07263922518159806,0.25862068965517243,0.11342155009451797,0.7030511822901443,0.6367965367965368,0.07263922518159806,0.25,0.1125703564727955,0.7030511822901443,0.640652896121366,0.06862745098039216,0.1728395061728395,0.09824561403508773,0.8405665897949958,0.619598541793073,0.08716707021791767,0.23225806451612904,0.1267605633802817,0.7030511822901443
3453-W,"(9, 1)",0.6167716443122898,0.07349081364829396,0.2413793103448276,0.11267605633802817,0.7220796691238873,0.6373150868511932,0.07349081364829396,0.23333333333333334,0.1117764471057884,0.7220796691238873,0.6410379023351664,0.06976744186046512,0.18518518518518517,0.10135135135135134,0.8361259649799152,0.62025557695394,0.08450704225352113,0.23225806451612904,0.12392426850258174,0.6978305430838943
3453-W,"(10, 1)",0.6164499280498854,0.07329842931937172,0.2413793103448276,0.11244979919678713,0.7224727484859104,0.637150737189401,0.07329842931937172,0.23333333333333334,0.11155378486055775,0.7224727484859104,0.6406126341560623,0.07109004739336493,0.18518518518518517,0.10273972602739725,0.8375218461768967,0.6201102522559578,0.08430913348946135,0.23225806451612904,0.12371134020618556,0.6946709885919894
3453-W,"(12, 1)",0.6157075682937752,0.07291666666666667,0.2413793103448276,0.11200000000000002,0.7151938715023912,0.6361953382838283,0.07291666666666667,0.23333333333333334,0.11111111111111112,0.7151938715023912,0.6420455516257454,0.06191950464396285,0.24691358024691357,0.09900990099009901,0.7605846246252497,0.6180502661829713,0.0859375,0.2129032258064516,0.12244897959183673,0.7151938715023912
3453-W,"(15, 1)",0.6149985332159906,0.07344632768361582,0.22413793103448276,0.11063829787234043,0.7339051981734864,0.6361721611721611,0.07303370786516854,0.21666666666666667,0.10924369747899158,0.7326203365623614,0.6423798670465337,0.06808510638297872,0.19753086419753085,0.10126582278481013,0.8192568988216413,0.6173217674166441,0.08707865168539326,0.2,0.12133072407045012,0.7326203365623614
3454-E,"(3, 1)",0.6582183622828784,0.11818181818181818,0.13978494623655913,0.12807881773399016,1.0967735675417938,0.6745436673950658,0.07003891050583658,0.15789473684210525,0.09703504043126684,0.8709648698566861,0.6810908479704176,0.08181818181818182,0.1232876712328767,0.09836065573770492,1.0967735675417938,0.6598717975380874,0.08679245283018867,0.17164179104477612,0.11528822055137845,0.8626601743131561
3454-E,"(4, 1)",0.6623831292489994,0.12173913043478261,0.15053763440860216,0.13461538461538464,1.08952696693473,0.6656917068837578,0.0752212389380531,0.14912280701754385,0.1,0.8941381783182074,0.678362720561814,0.08695652173913043,0.136986301369863,0.10638297872340424,1.08952696693473,0.6567268180620589,0.13043478260869565,0.11194029850746269,0.12048192771084337,1.08952696693473
3454-E,"(5, 1)",0.6622120288459311,0.16666666666666666,0.11827956989247312,0.13836477987421383,1.2053702517464782,0.6611586477386922,0.07727272727272727,0.14912280701754385,0.10179640718562874,0.9039876806744068,0.6739860533737974,0.08653846153846154,0.1232876712328767,0.1016949152542373,1.0988719860040372,0.6551457518047057,0.1,0.16417910447761194,0.12429378531073446,0.9039876806744068
3454-E,"(6, 1)",0.6617628318115392,0.16417910447761194,0.11827956989247312,0.13749999999999998,1.1992362721846395,0.6615777012017382,0.07692307692307693,0.14912280701754385,0.10149253731343284,0.9095126695393791,0.6730426849903625,0.08620689655172414,0.136986301369863,0.10582010582010581,1.0764943521703247,0.655708446614511,0.12931034482758622,0.11194029850746269,0.12,1.0764943521703247
3454-E,"(7, 1)",0.6619292600243657,0.16176470588235295,0.11827956989247312,0.13664596273291926,1.1966765156236057,0.6617286459391722,0.07224334600760456,0.16666666666666666,0.10079575596816975,0.8437868393054961,0.6733835364161558,0.08771929824561403,0.136986301369863,0.10695187165775401,1.0795168815136456,0.655766095933963,0.13157894736842105,0.11194029850746269,0.12096774193548387,1.0795168815136456
3454-E,"(8, 1)",0.6609252775087536,0.15714285714285714,0.11827956989247312,0.13496932515337423,1.19077312288297,0.6614785728609445,0.07169811320754717,0.16666666666666666,0.10026385224274405,0.8446007132262767,0.6728729275959586,0.08695652173913043,0.136986301369863,0.10638297872340424,1.0792729780583397,0.6551323025405973,0.13043478260869565,0.11194029850746269,0.12048192771084337,1.0792729780583397
3454-E,"(9, 1)",0.6615221329200486,0.12173913043478261,0.15053763440860216,0.13461538461538464,1.0783636335188747,0.6621539945956347,0.07116104868913857,0.16666666666666666,0.09973753280839895,0.845326350158351,0.6733337258843964,0.08695652173913043,0.136986301369863,0.10638297872340424,1.0783636335188747,0.6558721964329908,0.13043478260869565,0.11194029850746269,0.12048192771084337,1.0783636335188747
3454-E,"(10, 1)",0.6615428691609988,0.12173913043478261,0.15053763440860216,0.13461538461538464,1.076843625092721,0.6632199705072324,0.07766990291262135,0.14035087719298245,0.09999999999999999,0.9222445707424003,0.6734118696221886,0.08695652173913043,0.136986301369863,0.10638297872340424,1.076843625092721,0.6567534306150586,0.09859154929577464,0.15671641791044777,0.12103746397694526,0.9146433815928796
3454-E,"(12, 1)",0.6614766848390575,0.14864864864864866,0.11827956989247312,0.1317365269461078,1.181589915866303,0.6662002765801676,0.08379888268156424,0.13157894736842105,0.10238907849829351,0.9495009445403745,0.6748305817552172,0.07262569832402235,0.1780821917808219,0.10317460317460317,0.9495009445403745,0.6584704385051486,0.10614525139664804,0.1417910447761194,0.12140575079872204,0.9495009445403745
3454-E,"(15, 1)",0.6673992018349839,0.15942028985507245,0.11827956989247312,0.13580246913580246,1.1883722225812612,0.670978707011847,0.07555555555555556,0.14912280701754385,0.10029498525073745,0.8971132791599981,0.6830644685992371,0.08620689655172414,0.136986301369863,0.10582010582010581,1.0824477640060324,0.6621568750014469,0.09777777777777778,0.16417910447761194,0.12256267409470753,0.8971132791599981
3454-N,"(3, 1)",0.7308656631655898,0.13612565445026178,0.2549019607843137,0.1774744027303754,0.7917447953316556,0.7581156239665694,0.2198952879581152,0.2709677419354839,0.24277456647398846,0.7917447953316556,0.7448685740130243,0.37037037037037035,0.11494252873563218,0.17543859649122806,1.076037236081228,0.7489417625994816,0.2356020942408377,0.2647058823529412,0.2493074792243767,0.7917447953316556
3454-N,"(4, 1)",0.7315281428441947,0.13756613756613756,0.2549019607843137,0.17869415807560138,0.7935841199101601,0.7584579071597167,0.2222222222222222,0.2709677419354839,0.24418604651162792,0.7935841199101601,0.7456209635382155,0.37037037037037035,0.11494252873563218,0.17543859649122806,1.0762215476279862,0.7492663088281093,0.23809523809523808,0.2647058823529412,0.25069637883008355,0.7935841199101601
3454-N,"(5, 1)",0.7321062189708678,0.15172413793103448,0.21568627450980393,0.17813765182186236,0.8418616101580766,0.7592934902463964,0.24342105263157895,0.23870967741935484,0.241042345276873,0.8329263414925507,0.743583082382548,0.2972972972972973,0.12643678160919541,0.1774193548387097,1.0435648096063206,0.7514369211319475,0.2631578947368421,0.23529411764705882,0.24844720496894407,0.8329263414925507
3454-N,"(6, 1)",0.7364999637339522,0.1411764705882353,0.23529411764705882,0.17647058823529413,0.8087217613228629,0.7615449783191719,0.24666666666666667,0.23870967741935484,0.24262295081967217,0.8318723580327536,0.7467481851877382,0.4,0.11494252873563218,0.17857142857142858,1.1002742631274884,0.7545180502107384,0.24705882352941178,0.24705882352941178,0.24705882352941178,0.8087217613228629
3454-N,"(7, 1)",0.7376260817260464,0.1527777777777778,0.21568627450980393,0.1788617886178862,0.8393973472449713,0.7636908760917305,0.21978021978021978,0.25806451612903225,0.23738872403560832,0.7947520335594143,0.7459013495405481,0.3142857142857143,0.12643678160919541,0.18032786885245902,1.0346106722184598,0.7576010556894512,0.23626373626373626,0.2529411764705882,0.24431818181818182,0.7947520335594143
3454-N,"(8, 1)",0.7392800783588181,0.15827338129496402,0.21568627450980393,0.1825726141078838,0.8390134613495206,0.7689133149135253,0.2222222222222222,0.25806451612903225,0.2388059701492537,0.7951615025221619,0.7484560288691218,0.37037037037037035,0.11494252873563218,0.17543859649122806,1.0921414909654554,0.762052499404249,0.2388888888888889,0.2529411764705882,0.2457142857142857,0.7951615025221619
3454-N,"(9, 1)",0.7389874068362889,0.14210526315789473,0.2647058823529412,0.18493150684931506,0.7840220544498571,0.7686286310383567,0.22105263157894736,0.2709677419354839,0.24347826086956523,0.7840220544498571,0.7453474801061007,0.12631578947368421,0.27586206896551724,0.1732851985559567,0.7840220544498571,0.763226356461238,0.23684210526315788,0.2647058823529412,0.25,0.7840220544498571
3454-N,"(10, 1)",0.7447396910645812,0.13023255813953488,0.27450980392156865,0.17665615141955834,0.7585361890794795,0.7756642472700278,0.2018348623853211,0.2838709677419355,0.23592493297587133,0.7557668780838627,0.7536738631761208,0.35714285714285715,0.11494252873563218,0.17391304347826084,1.077467573743892,0.7688279301745636,0.21559633027522937,0.27647058823529413,0.2422680412371134,0.7557668780838627
3454-N,"(12, 1)",0.7514308099049555,0.17894736842105263,0.16666666666666666,0.17258883248730966,0.885817561234131,0.7784454513068305,0.1965065502183406,0.2903225806451613,0.234375,0.7364272682012842,0.7573610455046449,0.3333333333333333,0.11494252873563218,0.17094017094017092,1.0828147955454699,0.7735156550927202,0.2169811320754717,0.27058823529411763,0.2408376963350785,0.7511403109053758
