loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
2103-E,"(0.05, 20, 10, 0.1, [10, 10], 1)",0.6817151557549072,0.43283582089552236,0.15263157894736842,0.22568093385214008,0.707555909342213,0.6947457682561968,0.31343283582089554,0.17073170731707318,0.22105263157894736,0.707555909342213,0.6928782350469097,0.31343283582089554,0.1891891891891892,0.23595505617977527,0.707555909342213,0.6837934302595229,0.43283582089552236,0.14356435643564355,0.21561338289962825,0.707555909342213
2103-E,"(0.05, 20, 10, 0.1, [10, 10, 10], 1)",0.6715460269124728,0.4142857142857143,0.15263157894736842,0.2230769230769231,0.6456440138446249,0.6866647542984251,0.3,0.17073170731707318,0.21761658031088085,0.6456440138446249,0.686015023364421,0.4857142857142857,0.15315315315315314,0.2328767123287671,0.9447445763134139,0.6730540436152341,0.4142857142857143,0.14356435643564355,0.21323529411764705,0.6456440138446249
2103-E,"(0.05, 20, 10, 0.1, [10, 10, 10, 10], 1)",0.677244557837126,0.7142857142857143,0.13157894736842105,0.2222222222222222,0.9690388168236731,0.6900252382282411,0.4857142857142857,0.13821138211382114,0.2151898734177215,0.9690388168236731,0.6891001288591649,0.4857142857142857,0.15315315315315314,0.2328767123287671,0.9690388168236731,0.6787762357623826,0.7142857142857143,0.12376237623762376,0.2109704641350211,0.9690388168236731
2103-N,"(0.05, 20, 3, 0.1, [10, 10], 1)",0.6785285516392181,0.6216216216216216,0.24210526315789474,0.3484848484848485,1.8901738081350787,0.6928664111045504,0.6216216216216216,0.27710843373493976,0.3833333333333333,1.8901738081350787,0.7011192834159096,0.6216216216216216,0.2839506172839506,0.38983050847457623,1.8901738081350787,0.6719284461481075,0.6216216216216216,0.23711340206185566,0.3432835820895523,1.8901738081350787
2103-N,"(0.05, 20, 3, 0.1, [10, 10, 10], 1)",0.6787100119083301,0.6216216216216216,0.24210526315789474,0.3484848484848485,1.9032871125300532,0.6915466444052443,0.6216216216216216,0.27710843373493976,0.3833333333333333,1.9032871125300532,0.7000896867788795,0.6216216216216216,0.2839506172839506,0.38983050847457623,1.9032871125300532,0.6718363848479798,0.6216216216216216,0.23711340206185566,0.3432835820895523,1.9032871125300532
2103-N,"(0.05, 20, 3, 0.1, [10, 10, 10, 10], 1)",0.6774187276718809,0.6216216216216216,0.24210526315789474,0.3484848484848485,1.8797582826656964,0.6912449305595405,0.6216216216216216,0.27710843373493976,0.3833333333333333,1.8797582826656964,0.6997351111414492,0.6216216216216216,0.2839506172839506,0.38983050847457623,1.8797582826656964,0.670609429934208,0.6216216216216216,0.23711340206185566,0.3432835820895523,1.8797582826656964
2103-N,"(0.05, 20, 5, 0.1, [10, 10], 1)",0.7154650367994492,0.5,0.22580645161290322,0.3111111111111111,1.7627614890204708,0.7304321272160673,0.5555555555555556,0.24691358024691357,0.3418803418803419,1.9875561446279646,0.7364207407522616,0.5555555555555556,0.25316455696202533,0.3478260869565218,1.9875561446279646,0.7108042623880718,0.36764705882352944,0.2631578947368421,0.3067484662576688,1.2100813271372515
2103-N,"(0.05, 20, 5, 0.1, [10, 10, 10], 1)",0.7078486183035678,0.5121951219512195,0.22580645161290322,0.31343283582089554,1.8117576884292648,0.7224128414787503,0.5714285714285714,0.24691358024691357,0.3448275862068966,1.983355811847205,0.7300906547634092,0.5714285714285714,0.25316455696202533,0.3508771929824562,1.983355811847205,0.7017705927636644,0.5121951219512195,0.22105263157894736,0.30882352941176466,1.8117576884292648
2103-N,"(0.05, 20, 5, 0.1, [10, 10, 10, 10], 1)",0.713139728675435,0.41818181818181815,0.24731182795698925,0.31081081081081074,1.459365853921664,0.7289356237991461,0.5405405405405406,0.24691358024691357,0.3389830508474576,1.9067692416539774,0.7354836702833957,0.5405405405405406,0.25316455696202533,0.3448275862068966,1.9067692416539774,0.7080296584417163,0.41818181818181815,0.24210526315789474,0.30666666666666664,1.459365853921664
2103-N,"(0.05, 20, 7, 0.1, [10, 10], 1)",0.7352844169836628,0.26666666666666666,0.3076923076923077,0.28571428571428575,0.8102202191159656,0.7495638949769647,0.34375,0.27848101265822783,0.3076923076923077,1.3081242743172878,0.754437545253088,0.34375,0.2857142857142857,0.3120567375886525,1.3081242743172878,0.7315652238694778,0.26666666666666666,0.3010752688172043,0.2828282828282828,0.8102202191159656
2103-N,"(0.05, 20, 7, 0.1, [10, 10, 10], 1)",0.7371449544760303,0.2692307692307692,0.3076923076923077,0.2871794871794872,0.8127020264056035,0.7536283743443839,0.34375,0.27848101265822783,0.3076923076923077,1.3124531464158367,0.7577945016126555,0.34375,0.2857142857142857,0.3120567375886525,1.3124531464158367,0.7340601124107047,0.2692307692307692,0.3010752688172043,0.28426395939086296,0.8127020264056035
2103-N,"(0.05, 20, 7, 0.1, [10, 10, 10, 10], 1)",0.7382443629942476,0.3116883116883117,0.26373626373626374,0.2857142857142857,1.0814811950135876,0.7529535540857741,0.3492063492063492,0.27848101265822783,0.3098591549295774,1.3222722260468842,0.7579341254659946,0.3492063492063492,0.2857142857142857,0.3142857142857143,1.3222722260468842,0.7344458516476694,0.3116883116883117,0.25806451612903225,0.2823529411764706,1.0814811950135876
2103-N,"(0.05, 20, 10, 0.1, [10, 10], 1)",0.7569343939782739,0.25961538461538464,0.3,0.27835051546391754,0.8650361278602099,0.7728994022216706,0.3673469387755102,0.23076923076923078,0.2834645669291339,1.385698868209344,0.7766068843948865,0.3673469387755102,0.23684210526315788,0.288,1.385698868209344,0.75423198226853,0.25961538461538464,0.29347826086956524,0.2755102040816327,0.8650361278602099
2103-N,"(0.05, 20, 10, 0.1, [10, 10, 10], 1)",0.7610195877170473,0.23308270676691728,0.34444444444444444,0.2780269058295964,0.6791871099031892,0.7801657386719627,0.3673469387755102,0.23076923076923078,0.2834645669291339,1.3606181372288593,0.7834577225056804,0.3673469387755102,0.23684210526315788,0.288,1.3606181372288593,0.758730137472462,0.23308270676691728,0.33695652173913043,0.2755555555555555,0.6791871099031892
2103-N,"(0.05, 20, 10, 0.1, [10, 10, 10, 10], 1)",0.7613942348815328,0.23484848484848486,0.34444444444444444,0.27927927927927926,0.6477759570890458,0.781379421766697,0.36,0.23076923076923078,0.28125,1.3729526637816347,0.7839085153350422,0.36,0.23684210526315788,0.2857142857142857,1.3729526637816347,0.7597546521672169,0.23484848484848486,0.33695652173913043,0.2767857142857143,0.6477759570890458
2103-S,"(0.05, 20, 3, 0.1, [10, 10], 1)",0.7134060889438976,0.4666666666666667,0.2978723404255319,0.36363636363636365,1.7210561974594774,0.7714901585559979,0.4166666666666667,0.352112676056338,0.38167938931297707,1.7210561974594774,0.7967772599416036,0.4166666666666667,0.3968253968253968,0.4065040650406504,1.7210561974594774,0.702386779056769,0.4666666666666667,0.27450980392156865,0.34567901234567905,1.7210561974594774
2103-S,"(0.05, 20, 3, 0.1, [10, 10, 10], 1)",0.7188414765918155,0.4666666666666667,0.2978723404255319,0.36363636363636365,1.7017245919351447,0.7735247553408164,0.4166666666666667,0.352112676056338,0.38167938931297707,1.7017245919351447,0.7996046940755166,0.43636363636363634,0.38095238095238093,0.4067796610169491,1.8221144264826574,0.70706818937128,0.4666666666666667,0.27450980392156865,0.34567901234567905,1.7017245919351447
2103-S,"(0.05, 20, 3, 0.1, [10, 10, 10, 10], 1)",0.7145570159066947,0.45901639344262296,0.2978723404255319,0.3612903225806451,1.702513169014016,0.7672265767585115,0.43636363636363634,0.3380281690140845,0.38095238095238093,1.8080335756353005,0.7931961675260802,0.43636363636363634,0.38095238095238093,0.4067796610169491,1.8080335756353005,0.7026919242273181,0.45901639344262296,0.27450980392156865,0.343558282208589,1.702513169014016
2103-S,"(0.05, 20, 5, 0.1, [10, 10], 1)",0.7122843818164787,0.36486486486486486,0.29347826086956524,0.3253012048192771,1.5408564334695012,0.7419129723590896,0.32432432432432434,0.34782608695652173,0.3356643356643357,1.5408564334695012,0.7682219806211379,0.32432432432432434,0.39344262295081966,0.3555555555555555,1.5408564334695012,0.6986610169491525,0.36486486486486486,0.27,0.3103448275862069,1.5408564334695012
2103-S,"(0.05, 20, 5, 0.1, [10, 10, 10], 1)",0.71257042300641,0.3698630136986301,0.29347826086956524,0.32727272727272727,1.54661187042231,0.7435175986611816,0.3287671232876712,0.34782608695652173,0.3380281690140845,1.54661187042231,0.7697887608626331,0.3287671232876712,0.39344262295081966,0.3582089552238806,1.54661187042231,0.6990755007704159,0.3698630136986301,0.27,0.3121387283236995,1.54661187042231
2103-S,"(0.05, 20, 5, 0.1, [10, 10, 10, 10], 1)",0.7133549453343504,0.38028169014084506,0.29347826086956524,0.33128834355828224,1.572395037375516,0.7466223949825425,0.3380281690140845,0.34782608695652173,0.34285714285714286,1.572395037375516,0.7724603220436439,0.3380281690140845,0.39344262295081966,0.36363636363636365,1.572395037375516,0.70031124807396,0.38028169014084506,0.27,0.31578947368421056,1.572395037375516
2103-S,"(0.05, 20, 7, 0.1, [10, 10], 1)",0.7335287461499559,0.30851063829787234,0.31868131868131866,0.3135135135135135,1.2194799282264341,0.7523885781306386,0.27906976744186046,0.35294117647058826,0.3116883116883117,1.3331724802652998,0.7821512459150326,0.27906976744186046,0.4,0.32876712328767127,1.3331724802652998,0.7170798756559275,0.30851063829787234,0.29292929292929293,0.3005181347150259,1.2194799282264341
2103-S,"(0.05, 20, 7, 0.1, [10, 10, 10], 1)",0.728326006762208,0.31868131868131866,0.31868131868131866,0.31868131868131866,1.2614140584148825,0.7494248466257669,0.27906976744186046,0.35294117647058826,0.3116883116883117,1.358150641123454,0.7781020220588236,0.27906976744186046,0.4,0.32876712328767127,1.358150641123454,0.7127150687021238,0.31868131868131866,0.29292929292929293,0.30526315789473685,1.2614140584148825
2103-S,"(0.05, 20, 7, 0.1, [10, 10, 10, 10], 1)",0.7311861603072931,0.31521739130434784,0.31868131868131866,0.3169398907103825,1.2313420376720827,0.7517886142186936,0.2894736842105263,0.3235294117647059,0.30555555555555564,1.494225065100025,0.7805453431372549,0.2894736842105263,0.36666666666666664,0.32352941176470584,1.494225065100025,0.7154889938061458,0.31521739130434784,0.29292929292929293,0.30366492146596863,1.2313420376720827
2103-S,"(0.05, 20, 10, 0.1, [10, 10], 1)",0.7497613548883758,0.29896907216494845,0.32222222222222224,0.31016042780748665,1.288795797256533,0.7589087395181197,0.24742268041237114,0.3582089552238806,0.29268292682926833,1.288795797256533,0.78748370273794,0.24742268041237114,0.4067796610169492,0.3076923076923077,1.288795797256533,0.7333930026457939,0.29896907216494845,0.29591836734693877,0.29743589743589743,1.288795797256533
2103-S,"(0.05, 20, 10, 0.1, [10, 10, 10], 1)",0.7524146779574031,0.3253012048192771,0.3,0.31213872832369943,1.541908118363047,0.7583202429094174,0.26506024096385544,0.3283582089552239,0.29333333333333333,1.541908118363047,0.7872058052016185,0.26506024096385544,0.3728813559322034,0.30985915492957744,1.541908118363047,0.7355967822615403,0.3253012048192771,0.2755102040816326,0.29834254143646405,1.541908118363047
2103-S,"(0.05, 20, 10, 0.1, [10, 10, 10, 10], 1)",0.7482490804892653,0.34210526315789475,0.28888888888888886,0.3132530120481927,1.6610163154616393,0.7522039999450431,0.27631578947368424,0.31343283582089554,0.2937062937062937,1.6610163154616393,0.7818608226805945,0.27631578947368424,0.3559322033898305,0.31111111111111117,1.6610163154616393,0.7308022638683962,0.34210526315789475,0.2653061224489796,0.2988505747126437,1.6610163154616393
2103-W,"(0.05, 20, 3, 0.1, [10, 10], 1)",0.5714065716632355,0.47058823529411764,0.1016949152542373,0.16724738675958187,0.7329616838019517,0.6554434279606401,0.47058823529411764,0.17391304347826086,0.25396825396825395,0.7329616838019517,0.6583861056384277,0.47058823529411764,0.18181818181818182,0.26229508196721313,0.7329616838019517,0.5719060324071061,0.47058823529411764,0.09917355371900827,0.16382252559726962,0.7329616838019517
2103-W,"(0.05, 20, 3, 0.1, [10, 10, 10], 1)",0.5878617294748856,0.46153846153846156,0.1016949152542373,0.16666666666666666,0.7259644452822198,0.6680308358371171,0.46153846153846156,0.17391304347826086,0.25263157894736843,0.7259644452822198,0.6722042405478938,0.46153846153846156,0.18181818181818182,0.26086956521739135,0.7259644452822198,0.5875961475889894,0.46153846153846156,0.09917355371900827,0.163265306122449,0.7259644452822198
2103-W,"(0.05, 20, 3, 0.1, [10, 10, 10, 10], 1)",0.5930883403910359,0.4528301886792453,0.1016949152542373,0.16608996539792387,0.7171561415631704,0.6698385003345864,0.5945945945945946,0.15942028985507245,0.25142857142857145,1.040752110006799,0.672196031522657,0.5945945945945946,0.16666666666666666,0.2603550295857988,1.040752110006799,0.5937502440294138,0.4528301886792453,0.09917355371900827,0.16271186440677968,0.7171561415631704
2103-W,"(0.05, 20, 5, 0.1, [10, 10], 1)",0.6251613658001324,0.38596491228070173,0.09401709401709402,0.1512027491408935,0.793709314547281,0.6974505094879601,0.38596491228070173,0.16176470588235295,0.22797927461139897,0.793709314547281,0.7033269826149084,0.38596491228070173,0.16923076923076924,0.23529411764705885,0.793709314547281,0.6238254593175853,0.38596491228070173,0.09166666666666666,0.14814814814814814,0.793709314547281
2103-W,"(0.05, 20, 5, 0.1, [10, 10, 10], 1)",0.6143491848337663,0.4,0.09401709401709402,0.1522491349480969,0.8034123657066721,0.6854618203029583,0.4,0.16176470588235295,0.23036649214659688,0.8034123657066721,0.6901297928078114,0.4,0.16923076923076924,0.23783783783783788,0.8034123657066721,0.6136410761154855,0.4,0.09166666666666666,0.14915254237288134,0.8034123657066721
2103-W,"(0.05, 20, 5, 0.1, [10, 10, 10, 10], 1)",0.6145542538714346,0.39285714285714285,0.09401709401709402,0.15172413793103448,0.7990117793024757,0.6845105178730929,0.39285714285714285,0.16176470588235295,0.22916666666666663,0.7990117793024757,0.689819004524887,0.39285714285714285,0.16923076923076924,0.23655913978494625,0.7990117793024757,0.6134645669291339,0.39285714285714285,0.09166666666666666,0.14864864864864863,0.7990117793024757
2103-W,"(0.05, 20, 7, 0.1, [10, 10], 1)",0.6375288893470193,0.21818181818181817,0.10344827586206896,0.14035087719298245,0.4452481623818248,0.7013017496958961,0.3076923076923077,0.14925373134328357,0.20100502512562812,0.6951366325039127,0.706482198142415,0.3076923076923077,0.15625,0.2072538860103627,0.6951366325039127,0.636409713491696,0.21818181818181817,0.10084033613445378,0.13793103448275862,0.4452481623818248
2103-W,"(0.05, 20, 7, 0.1, [10, 10, 10], 1)",0.6290289110479373,0.1875,0.11637931034482758,0.14361702127659576,0.40104474561958386,0.6966777516199604,0.3220338983050847,0.1417910447761194,0.19689119170984454,0.6971139260469963,0.7027307469040247,0.5517241379310345,0.125,0.20382165605095542,1.024024174382221,0.6275226626083504,0.1875,0.1134453781512605,0.14136125654450263,0.40104474561958386
2103-W,"(0.05, 20, 7, 0.1, [10, 10, 10, 10], 1)",0.6206706668692086,0.23076923076923078,0.10344827586206896,0.14285714285714288,0.4517664496455798,0.6933441716117276,0.3275862068965517,0.1417910447761194,0.19791666666666669,0.7021298718735558,0.699702496130031,0.3275862068965517,0.1484375,0.2043010752688172,0.7021298718735558,0.61911665453583,0.23076923076923078,0.10084033613445378,0.14035087719298245,0.4517664496455798
2103-W,"(0.05, 20, 10, 0.1, [10, 10], 1)",0.6250321916044296,0.18571428571428572,0.11255411255411256,0.14016172506738545,0.38578849402418547,0.6866216222515369,0.3902439024390244,0.12030075187969924,0.1839080459770115,0.7842978821770604,0.6917050938468554,0.3902439024390244,0.12598425196850394,0.19047619047619047,0.7842978821770604,0.6239182280076254,0.18571428571428572,0.10970464135021098,0.13793103448275865,0.38578849402418547
2103-W,"(0.05, 20, 10, 0.1, [10, 10, 10], 1)",0.6314521172878114,0.1875,0.11688311688311688,0.14400000000000002,0.3830255782437253,0.6937173995124203,0.18055555555555555,0.19548872180451127,0.18772563176895304,0.3830255782437253,0.6992108914536813,0.18055555555555555,0.2047244094488189,0.19188191881918817,0.3830255782437253,0.6301370045118699,0.1875,0.11392405063291139,0.14173228346456693,0.3830255782437253
2103-W,"(0.05, 20, 10, 0.1, [10, 10, 10, 10], 1)",0.6345459178320367,0.1897810218978102,0.11255411255411256,0.14130434782608695,0.38619141941754037,0.6987808175118515,0.18248175182481752,0.18796992481203006,0.18518518518518517,0.38619141941754037,0.7042781583240466,0.18248175182481752,0.1968503937007874,0.18939393939393942,0.38619141941754037,0.633280956293088,0.1897810218978102,0.10970464135021098,0.13903743315508024,0.38619141941754037
2104-E,"(0.05, 20, 3, 0.1, [10, 10], 1)",0.6457359697639558,0.5161290322580645,0.1553398058252427,0.23880597014925373,0.543988503845156,0.6406387519047698,0.575,0.22772277227722773,0.3262411347517731,1.0124943626078935,0.6423398028342575,0.575,0.23,0.3285714285714286,1.0124943626078935,0.644899163574047,0.5161290322580645,0.15458937198067632,0.2379182156133829,0.543988503845156
2104-E,"(0.05, 20, 3, 0.1, [10, 10, 10], 1)",0.661408147069287,0.3277310924369748,0.18932038834951456,0.24000000000000002,0.4100230570846726,0.652873514126948,0.5609756097560976,0.22772277227722773,0.32394366197183105,1.0192798155614862,0.6544377695625385,0.5609756097560976,0.23,0.32624113475177313,1.0192798155614862,0.6606244254536788,0.3277310924369748,0.18840579710144928,0.2392638036809816,0.4100230570846726
2104-E,"(0.05, 20, 3, 0.1, [10, 10, 10, 10], 1)",0.6519859887679056,0.31007751937984496,0.1941747572815534,0.2388059701492537,0.40439494357429734,0.6507776952398675,0.5609756097560976,0.22772277227722773,0.32394366197183105,1.0179578011351642,0.6529081947011707,0.5609756097560976,0.23,0.32624113475177313,1.0179578011351642,0.6509580500796326,0.31007751937984496,0.1932367149758454,0.2380952380952381,0.40439494357429734
2104-E,"(0.05, 20, 5, 0.1, [10, 10], 1)",0.6699251733264556,0.5238095238095238,0.16176470588235295,0.24719101123595508,0.709151922716932,0.6408547032487873,0.625,0.20202020202020202,0.3053435114503817,1.3226387177712464,0.6431997937807284,0.625,0.20408163265306123,0.3076923076923077,1.3226387177712464,0.6686708558549955,0.5238095238095238,0.16097560975609757,0.24626865671641793,0.709151922716932
2104-E,"(0.05, 20, 5, 0.1, [10, 10, 10], 1)",0.6561035782932026,0.532258064516129,0.16176470588235295,0.24812030075187974,0.7276934518175856,0.6323285232544207,0.625,0.20202020202020202,0.3053435114503817,1.317032161817317,0.6347985589799691,0.625,0.20408163265306123,0.3076923076923077,1.317032161817317,0.6548121550127013,0.532258064516129,0.16097560975609757,0.24719101123595505,0.7276934518175856
2104-E,"(0.05, 20, 5, 0.1, [10, 10, 10, 10], 1)",0.6632930184287934,0.532258064516129,0.16176470588235295,0.24812030075187974,0.7248252175234966,0.6350813636285828,0.6451612903225806,0.20202020202020202,0.30769230769230765,1.3187561703127904,0.637289851245489,0.6451612903225806,0.20408163265306123,0.310077519379845,1.3187561703127904,0.6621082185763126,0.532258064516129,0.16097560975609757,0.24719101123595505,0.7248252175234966
2104-E,"(0.05, 20, 7, 0.1, [10, 10], 1)",0.6696726750658155,0.5357142857142857,0.1485148514851485,0.23255813953488372,0.7667168312903764,0.6346773565936658,0.5625,0.18556701030927836,0.27906976744186046,1.1205018884364542,0.6367628748202916,0.5625,0.1875,0.28125,1.1205018884364542,0.6685249835089166,0.5357142857142857,0.1477832512315271,0.23166023166023167,0.7667168312903764
2104-E,"(0.05, 20, 7, 0.1, [10, 10, 10], 1)",0.6742030059567186,0.5660377358490566,0.1485148514851485,0.2352941176470588,0.7957015819883039,0.6394722589723758,0.5806451612903226,0.18556701030927836,0.28125,1.1135556592588773,0.6413999922982131,0.5806451612903226,0.1875,0.28346456692913385,1.1135556592588773,0.6731332286647816,0.5660377358490566,0.1477832512315271,0.23437500000000003,0.7957015819883039
2104-E,"(0.05, 20, 7, 0.1, [10, 10, 10, 10], 1)",0.6679579091639197,0.5454545454545454,0.1485148514851485,0.23346303501945523,0.8050545655285568,0.6337418820984488,0.5806451612903226,0.18556701030927836,0.28125,1.1463376941898848,0.6358611239474226,0.5806451612903226,0.1875,0.28346456692913385,1.1463376941898848,0.6667975666490504,0.5454545454545454,0.1477832512315271,0.23255813953488375,0.8050545655285568
2104-E,"(0.05, 20, 10, 0.1, [10, 10], 1)",0.6678761580568336,0.38461538461538464,0.14925373134328357,0.21505376344086022,0.6351403039598172,0.6205886885498536,0.4722222222222222,0.17708333333333334,0.25757575757575757,0.968600396933584,0.6229227151082637,0.4722222222222222,0.17894736842105263,0.2595419847328244,0.968600396933584,0.6665531741956898,0.38461538461538464,0.1485148514851485,0.2142857142857143,0.6351403039598172
2104-E,"(0.05, 20, 10, 0.1, [10, 10, 10], 1)",0.6650059539395753,0.7352941176470589,0.12437810945273632,0.21276595744680854,0.9553524186178276,0.6122444393075461,0.5,0.17708333333333334,0.26153846153846155,0.9553524186178276,0.614282702132836,0.5,0.17894736842105263,0.26356589147286824,0.9553524186178276,0.6637967807434041,0.7352941176470589,0.12376237623762376,0.211864406779661,0.9553524186178276
2104-E,"(0.05, 20, 10, 0.1, [10, 10, 10, 10], 1)",0.6823347236249829,0.7142857142857143,0.12437810945273632,0.211864406779661,0.952026110357852,0.6328289541274978,0.4857142857142857,0.17708333333333334,0.2595419847328244,0.952026110357852,0.6352412618603519,0.4857142857142857,0.17894736842105263,0.26153846153846155,0.952026110357852,0.6809656839097664,0.7142857142857143,0.12376237623762376,0.2109704641350211,0.952026110357852
2104-N,"(0.05, 20, 3, 0.1, [10, 10], 1)",0.6815581858469972,0.47368421052631576,0.2621359223300971,0.33749999999999997,1.215979870898987,0.6945730378882252,0.6,0.2891566265060241,0.3902439024390244,1.8751400442155017,0.713569589759335,0.6,0.3076923076923077,0.4067796610169492,1.8751400442155017,0.6684374071789247,0.47368421052631576,0.25,0.32727272727272727,1.215979870898987
2104-N,"(0.05, 20, 3, 0.1, [10, 10, 10], 1)",0.6811826436673265,0.47368421052631576,0.2621359223300971,0.33749999999999997,1.2296661465599847,0.6944601265717347,0.6,0.2891566265060241,0.3902439024390244,1.7935578174820292,0.713951410374499,0.6,0.3076923076923077,0.4067796610169492,1.7935578174820292,0.6677148308086001,0.47368421052631576,0.25,0.32727272727272727,1.2296661465599847
2104-N,"(0.05, 20, 3, 0.1, [10, 10, 10, 10], 1)",0.6795443222062132,0.47368421052631576,0.2621359223300971,0.33749999999999997,1.2214551788431915,0.6931088927842265,0.6,0.2891566265060241,0.3902439024390244,1.858388058701216,0.7121111924612078,0.6,0.3076923076923077,0.4067796610169492,1.858388058701216,0.6664438960860922,0.47368421052631576,0.25,0.32727272727272727,1.2214551788431915
2104-N,"(0.05, 20, 5, 0.1, [10, 10], 1)",0.7232391755125581,0.4027777777777778,0.2871287128712871,0.3352601156069364,1.1301569157419955,0.73596672413695,0.55,0.2716049382716049,0.36363636363636365,1.8263311899342785,0.751931063458462,0.55,0.2894736842105263,0.37931034482758624,1.8263311899342785,0.7124169217696972,0.4027777777777778,0.27358490566037735,0.3258426966292135,1.1301569157419955
2104-N,"(0.05, 20, 5, 0.1, [10, 10, 10], 1)",0.7207887224228664,0.3972602739726027,0.2871287128712871,0.3333333333333333,1.1011231838828859,0.7340643249897104,0.5833333333333334,0.25925925925925924,0.358974358974359,1.981078323372073,0.7506726403050918,0.5833333333333334,0.27631578947368424,0.37500000000000006,1.981078323372073,0.7095273707122322,0.3972602739726027,0.27358490566037735,0.3240223463687151,1.1011231838828859
2104-N,"(0.05, 20, 5, 0.1, [10, 10, 10, 10], 1)",0.7128285644098391,0.4027777777777778,0.2871287128712871,0.3352601156069364,1.1069682114778487,0.7243683484785549,0.6176470588235294,0.25925925925925924,0.36521739130434777,1.9972426996883734,0.7417546014252703,0.6176470588235294,0.27631578947368424,0.38181818181818183,1.9972426996883734,0.7009227357908582,0.4027777777777778,0.27358490566037735,0.3258426966292135,1.1069682114778487
2104-N,"(0.05, 20, 7, 0.1, [10, 10], 1)",0.7437699541259412,0.40625,0.26262626262626265,0.31901840490797545,1.3249635713711936,0.7521698291168412,0.4444444444444444,0.25316455696202533,0.3225806451612903,1.6227326885658586,0.7662747180708496,0.4444444444444444,0.2702702702702703,0.33613445378151263,1.6227326885658586,0.7341785104161724,0.40625,0.25,0.30952380952380953,1.3249635713711936
2104-N,"(0.05, 20, 7, 0.1, [10, 10, 10], 1)",0.7476055048870582,0.46153846153846156,0.24242424242424243,0.31788079470198677,1.5528933527593822,0.7596181334121597,0.42,0.26582278481012656,0.3255813953488372,1.5822815313908172,0.7730833381739123,0.45454545454545453,0.2702702702702703,0.33898305084745767,1.6402268311189683,0.738645126465145,0.46153846153846156,0.23076923076923078,0.30769230769230776,1.5528933527593822
2104-N,"(0.05, 20, 7, 0.1, [10, 10, 10, 10], 1)",0.7443163333130971,0.36363636363636365,0.2828282828282828,0.3181818181818182,1.1010638110922872,0.7534844645485996,0.46511627906976744,0.25316455696202533,0.3278688524590164,1.6423701460844593,0.7673368794031981,0.46511627906976744,0.2702702702702703,0.34188034188034183,1.6423701460844593,0.7349422246476532,0.36363636363636365,0.2692307692307692,0.30939226519337015,1.1010638110922872
2104-N,"(0.05, 20, 10, 0.1, [10, 10], 1)",0.7665314931275424,0.43137254901960786,0.22448979591836735,0.29530201342281875,1.356458441656624,0.7703419985577662,0.22556390977443608,0.38461538461538464,0.2843601895734597,0.6888187167597992,0.7817348793376191,0.36,0.2465753424657534,0.2926829268292683,1.3642114038918258,0.7587029653439099,0.2556390977443609,0.3300970873786408,0.288135593220339,0.6888187167597992
2104-N,"(0.05, 20, 10, 0.1, [10, 10, 10], 1)",0.762591116298531,0.2857142857142857,0.30612244897959184,0.29556650246305416,0.8559918860943387,0.7645750335930143,0.375,0.23076923076923078,0.2857142857142857,1.3689521731347198,0.7759058092962201,0.375,0.2465753424657534,0.2975206611570248,1.3689521731347198,0.7547173202565431,0.2857142857142857,0.2912621359223301,0.28846153846153844,0.8559918860943387
2104-N,"(0.05, 20, 10, 0.1, [10, 10, 10, 10], 1)",0.7648310750228874,0.2556390977443609,0.3469387755102041,0.29437229437229434,0.6841777693105261,0.769547981857802,0.22556390977443608,0.38461538461538464,0.2843601895734597,0.6841777693105261,0.7809481336878596,0.22556390977443608,0.410958904109589,0.2912621359223301,0.6841777693105261,0.7570404076411751,0.2556390977443609,0.3300970873786408,0.288135593220339,0.6841777693105261
2104-S,"(0.05, 20, 3, 0.1, [10, 10], 1)",0.6983329295954546,0.46551724137931033,0.2571428571428571,0.3312883435582822,1.745868108647604,0.7204014711305579,0.43103448275862066,0.3246753246753247,0.3703703703703704,1.745868108647604,0.737381504176107,0.41379310344827586,0.3380281690140845,0.37209302325581395,1.745868108647604,0.6887033615933478,0.4827586206896552,0.25225225225225223,0.33136094674556216,1.745868108647604
2104-S,"(0.05, 20, 3, 0.1, [10, 10, 10], 1)",0.6931166362028085,0.46551724137931033,0.2571428571428571,0.3312883435582822,1.748717414400519,0.7186213632875185,0.43103448275862066,0.3246753246753247,0.3703703703703704,1.748717414400519,0.73447000049677,0.41379310344827586,0.3380281690140845,0.37209302325581395,1.748717414400519,0.6843969413017399,0.4827586206896552,0.25225225225225223,0.33136094674556216,1.748717414400519
2104-S,"(0.05, 20, 3, 0.1, [10, 10, 10, 10], 1)",0.7001725061845303,0.43548387096774194,0.2571428571428571,0.3233532934131736,1.6982875362647836,0.7227895665347699,0.42857142857142855,0.3116883116883117,0.3609022556390978,1.8003332834045231,0.7388242968005857,0.4107142857142857,0.323943661971831,0.3622047244094488,1.8003332834045231,0.6911818468676978,0.45161290322580644,0.25225225225225223,0.3236994219653179,1.6982875362647836
