loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
2437-E,"(7,)",0.3533725284410232,0.11718488799732531,0.9957386363636364,0.2096918935088244,4.974632698618957,0.3356705694122685,0.08083682008368201,0.9979338842975206,0.14955875522526704,4.980910375003694,0.33706206957175416,0.079163179916318,0.9978902953586498,0.14668940921073034,4.980910375003694,0.3519932747873924,0.11885656970912738,0.9957983193277311,0.21236559139784947,4.974632698618957
2437-E,"(10,)",0.3472183453748688,0.1508527901970525,1.0,0.262158273381295,7.005695407011372,0.334345326930181,0.1037344398340249,1.0,0.18796992481203006,7.096944702661079,0.3358211966071362,0.1016497250458257,0.9967320261437909,0.184485105096023,7.13989196474392,0.3457598608625002,0.15300546448087432,1.0,0.26540284360189575,7.005695407011372
2437-W,"(3,)",0.3905468711168547,0.09768211920529801,1.0,0.1779788838612368,2.0792444218258215,0.5084435775667119,1.0,0.08,0.14814814814814814,13.438624774329703,0.5077482237015067,1.0,0.08053691275167785,0.14906832298136646,13.438624774329703,0.39091660579328485,0.0978476821192053,1.0,0.17825365706529936,2.0792444218258215
2437-W,"(4,)",0.3793713566257476,0.12406947890818859,1.0,0.22075055187637968,2.774008053791108,0.4981123210899878,1.0,0.06557377049180328,0.12307692307692307,17.57711303621815,0.49770211027246675,1.0,0.06593406593406594,0.12371134020618557,17.57711303621815,0.3796166250062252,0.12423490488006617,1.0,0.22101236021188933,2.774008053791108
2437-W,"(5,)",0.3711591005564927,0.14909813006784708,1.0,0.2595046082949308,3.4722704574378525,0.4892490235271118,0.9285714285714286,0.06046511627906977,0.11353711790393013,20.40556894962347,0.48888924512271364,0.9285714285714286,0.06074766355140187,0.11403508771929825,20.40556894962347,0.37136067393346045,0.14926361078934305,1.0,0.2597552195824334,3.4722704574378525
2437-W,"(7,)",0.3581287192552247,0.19414893617021275,0.9991445680068435,0.3251217814892136,4.8870231494649605,0.4745191479768678,0.05156809092822564,0.8844765342960289,0.09745425616547335,5.532006006778719,0.47439952847024286,0.051357608924436964,0.8840579710144928,0.09707579073005769,5.532006006778719,0.3582297412038791,0.19431515957446807,0.9991452991452991,0.3253548566657389,4.8870231494649605
2437-W,"(10,)",0.3428823963606781,0.25383077948034644,0.9967298888162197,0.40461967343687766,6.9970516756424965,0.4603562956866921,0.06697882736156352,0.9038461538461539,0.12471569370735405,7.955946041355084,0.46031621228622954,0.06677524429967427,0.9035812672176309,0.1243601895734597,7.955946041355084,0.34293171101515196,0.2539973351099267,0.9967320261437909,0.4048314308468277,6.9970516756424965
2438-E,"(3,)",0.4076209776467698,0.1764555669050051,0.938858695652174,0.29707652622527947,2.713141195115066,0.40765171324789845,0.16981613891726252,0.9679767103347889,0.28894199435150986,2.713141195115066,0.40763945969012144,0.16726251276813076,0.9820089955022488,0.28583897010691683,2.713141195115066,0.4075689380982386,0.17900919305413687,0.9272486772486772,0.30008561643835613,2.713141195115066
2438-E,"(4,)",0.4077949120805802,0.1828367710720652,0.9252577319587629,0.30533701892409104,3.6181053021590697,0.40840635188827434,0.1739241151005857,0.9619718309859155,0.29458701746819066,3.6181053021590697,0.4095287783228345,0.1711229946524064,0.9795918367346939,0.29135053110773895,3.6181053021590697,0.4067328408007626,0.18563789152024446,0.91125,0.3084408715887455,3.6181053021590697
2438-E,"(5,)",0.4068081851214381,0.18894242962211513,0.9141104294478528,0.31315678856662466,4.52336151488666,0.4079712806142603,0.17702257164595486,0.953551912568306,0.29860962566844923,4.52336151488666,0.4098418347803882,0.1739792036520416,0.9744318181818182,0.2952442435980202,4.52336151488666,0.4051064183067267,0.1919857976160284,0.8979833926453143,0.31633932302549106,4.52336151488666
2438-E,"(7,)",0.399367167479655,0.19735528942115768,0.8857782754759238,0.3227912670883493,6.334750861397588,0.4016764323553941,0.18213572854291418,0.9407216494845361,0.30518394648829433,6.334750861397588,0.40447561858350245,0.17789421157684632,0.9635135135135136,0.30033698399326036,6.334750861397588,0.39690086920420875,0.20159680638722555,0.8697524219590959,0.3273242860036459,6.334750861397588
2438-E,"(10,)",0.38694423826952196,0.2113289760348584,0.8643564356435643,0.33962264150943394,9.052556577102562,0.39001282943704507,0.18905833938513678,0.9275534441805225,0.3140961190428313,9.052556577102562,0.39228220231334626,0.18276446381021544,0.9508816120906801,0.3065989847715736,9.052556577102562,0.38577147148790736,0.2176228516097797,0.8513257575757576,0.3466358203200308,9.052556577102562
2438-W,"(3,)",0.5953411572342301,0.19286510590858416,0.3270321361058601,0.24263674614305747,5.806333342456643,0.6247638268636208,0.10457516339869281,0.22535211267605634,0.14285714285714288,9.391348056243542,0.6238756673332493,0.10457516339869281,0.22695035460992907,0.14317673378076062,9.391348056243542,0.5956774118516289,0.19286510590858416,0.3264150943396226,0.24246671338472317,5.806333342456643
2438-W,"(4,)",0.5974719036911443,0.20799347471451876,0.3823088455772114,0.26941362916006345,6.864815257806668,0.6389004425034372,0.14007782101167315,0.2033898305084746,0.16589861751152074,13.180416292737014,0.6379416502733933,0.14007782101167315,0.20454545454545456,0.16628175519630486,13.180416292737014,0.5978399347854413,0.20799347471451876,0.38173652694610777,0.2692713833157339,6.864815257806668
2438-W,"(5,)",0.5985879099923723,0.2717271727172717,0.30875,0.2890579286132241,9.482074181067647,0.6485610457592463,0.16181229773462782,0.2358490566037736,0.19193857965451053,15.69774896454631,0.647815623316593,0.16181229773462782,0.23696682464454977,0.19230769230769232,15.69774896454631,0.5989009065770591,0.2319277108433735,0.38451935081148564,0.28933771723813995,8.30753283560968
2438-W,"(7,)",0.5980452533577534,0.24037674037674037,0.559047619047619,0.33619702176403204,8.808502090637532,0.6613973847517729,0.17407407407407408,0.3333333333333333,0.22871046228710462,16.221374538805076,0.6607399985545215,0.17407407407407408,0.33451957295373663,0.22898903775883067,16.221374538805076,0.5980452533577534,0.24037674037674037,0.559047619047619,0.33619702176403204,8.808502090637532
2438-W,"(10,)",0.5921814755716707,0.2902746844840386,0.565028901734104,0.38352133398724864,12.127174909641594,0.671035035366932,0.21473354231974923,0.3567708333333333,0.26810176125244617,21.230243773512846,0.6705414153873426,0.21473354231974923,0.3577023498694517,0.2683643486777669,21.230243773512846,0.5921814755716707,0.2902746844840386,0.565028901734104,0.38352133398724864,12.127174909641594
2487-E,"(3,)",0.6045269969643552,0.11465721040189125,0.35018050541516244,0.1727515583259127,5.999161886052709,0.6757957919679327,0.09440993788819876,0.5100671140939598,0.15932914046121593,6.123629547247104,0.6617399607256742,0.08392434988179669,0.5035460992907801,0.14387031408308004,5.999161886052709,0.613792074353563,0.12411347517730496,0.3684210526315789,0.1856763925729443,5.999161886052709
2487-E,"(4,)",0.6060511398797,0.14659090909090908,0.36338028169014086,0.2089068825910931,7.872544113738337,0.6790891447653742,0.11812865497076024,0.5343915343915344,0.1934865900383142,7.951795059690322,0.6649016108356651,0.1064327485380117,0.5083798882681564,0.17601547388781433,7.951795059690322,0.6154167470576886,0.15795454545454546,0.38082191780821917,0.22329317269076304,7.872544113738337
2487-E,"(5,)",0.605029402179892,0.16455696202531644,0.36363636363636365,0.22657952069716775,9.546669470435877,0.6776870769936818,0.13691931540342298,0.4933920704845815,0.2143540669856459,10.036606865573638,0.6631804888947403,0.1234718826405868,0.4697674418604651,0.19554695062923524,10.036606865573638,0.6145820812708449,0.17543859649122806,0.3854875283446712,0.24113475177304966,9.474370834756042
2487-E,"(7,)",0.6014956552551682,0.21597300337457817,0.3386243386243386,0.26373626373626374,13.517212792202807,0.6768367897950277,0.1732283464566929,0.5082508250825083,0.2583892617449664,13.517212792202807,0.6622830624483482,0.15748031496062992,0.4878048780487805,0.2380952380952381,13.517212792202807,0.61139943260174,0.23172103487064116,0.35334476843910806,0.27989130434782605,13.517212792202807
2487-E,"(10,)",0.5969379170685247,0.26680455015511895,0.3412698412698413,0.29947765525246667,18.395582409410313,0.6742130950704811,0.23342175066312998,0.43349753694581283,0.303448275862069,20.29658180525184,0.6621634472076382,0.21446700507614214,0.43669250645994834,0.28765957446808516,19.850339752402807,0.6056196685949603,0.2823164426059979,0.352258064516129,0.3134328358208955,18.395582409410313
2487-W,"(3,)",0.46901860295374687,0.17387218045112782,0.26850507982583455,0.21106674272675416,5.435236632508627,0.2944642391587729,0.051812585499316006,0.9742765273311897,0.09839259620068191,2.1168475432468954,0.2944642391587729,0.051812585499316006,0.9742765273311897,0.09839259620068191,2.1168475432468954,0.46901860295374687,0.17387218045112782,0.26850507982583455,0.21106674272675416,5.435236632508627
2487-W,"(4,)",0.4878981307750812,0.13767617738054314,0.9720873786407767,0.24119241192411925,2.836267448015396,0.31686930168257893,0.05760329161666381,0.9710982658959537,0.10875546204887523,2.83281291289967,0.31686930168257893,0.05760329161666381,0.9710982658959537,0.10875546204887523,2.83281291289967,0.4878981307750812,0.13767617738054314,0.9720873786407767,0.24119241192411925,2.836267448015396
2487-W,"(5,)",0.4993764071032085,0.15869786368260427,0.9821615949632738,0.2732447817836813,3.534862967938104,0.3326173617305977,0.06308610400682012,0.9736842105263158,0.11849479583666933,3.545756655752415,0.3326173617305977,0.06308610400682012,0.9736842105263158,0.11849479583666933,3.545756655752415,0.4993764071032085,0.15869786368260427,0.9821615949632738,0.2732447817836813,3.534862967938104
2487-W,"(7,)",0.5125186812426485,0.1982118758434548,0.985738255033557,0.33005617977528096,4.967175577485345,0.3541548157724628,0.07320304736667771,1.0,0.13641975308641976,4.87164957137799,0.3541548157724628,0.07320304736667771,1.0,0.13641975308641976,4.87164957137799,0.5125186812426485,0.1982118758434548,0.985738255033557,0.33005617977528096,4.967175577485345
2487-W,"(10,)",0.5206840465560079,0.25053816857095546,1.0,0.40068855932203384,6.9583349846616045,0.37574610139100195,0.08860549850944022,1.0,0.1627871595922714,6.963851047846365,0.37574610139100195,0.08860549850944022,1.0,0.1627871595922714,6.963851047846365,0.5206840465560079,0.25053816857095546,1.0,0.40068855932203384,6.9583349846616045
3380-N,"(3,)",0.4502335510873966,0.05655619596541787,0.8770949720670391,0.10626057529610829,2.2526339322707294,0.40188192714385174,0.05063487147723753,0.993920972644377,0.09636068955355827,2.1047728453586467,0.43585858585858583,0.04201226108907321,0.8825757575757576,0.08020654044750432,2.2539824490103,0.421565209645763,0.06503561474140601,0.995260663507109,0.12209302325581396,2.1047728453586467
3380-N,"(4,)",0.45818709250081796,0.06474688187820983,0.8716049382716049,0.12053952535427692,3.0539392469032522,0.4035140255084668,0.057724115117433014,0.9381720430107527,0.10875662200062325,2.892508718132736,0.4394538352606967,0.04767834904821206,0.9023569023569024,0.09057113889827643,3.003432008436201,0.4273613452953385,0.07442937479325173,0.9394572025052192,0.1379310344827586,2.892508718132736
3380-N,"(5,)",0.4627455822899483,0.07197763801537387,0.9135254988913526,0.1334412955465587,3.7391172859717536,0.40584949243302165,0.0649070385126162,0.9444444444444444,0.12146629388008696,3.642731710607524,0.4424469866341473,0.052960057061340944,0.9,0.10003368137420006,3.78067504419056,0.4316057826618613,0.08358159549817941,0.9474671669793621,0.15361216730038021,3.635632366058707
3380-N,"(7,)",0.46959259699514955,0.08665480427046264,0.9001848428835489,0.15809121895796138,5.349335136886609,0.4088630356062678,0.07786410977020995,0.9515151515151515,0.14394865525672373,5.14033303678648,0.4463699357371548,0.06352313167259786,0.9060913705583756,0.11872297971400067,5.349335136886609,0.4368613894010265,0.10018184823937841,0.9483568075117371,0.1812200956937799,5.14033303678648
3380-N,"(10,)",0.4741390255474859,0.10828531690840452,0.8158682634730539,0.19119452727591651,8.369971601323389,0.4089051240422683,0.09555518561678042,0.939443535188216,0.17346630401934118,7.472393912074448,0.4484251047018535,0.07804965172352206,0.8991769547325102,0.1436318816762531,7.7944262300026885,0.4387783510894985,0.12194735172851252,0.9734177215189873,0.21674182638105974,7.254981918706727
3380-S,"(3,)",0.43877903960338965,0.04601113172541744,0.8671328671328671,0.08738548273431994,2.3301437169318597,0.44197271058279625,0.039476217985750045,0.8798283261802575,0.07556210836712127,2.3725695080683717,0.4275531761373552,0.03104884513441878,0.8817204301075269,0.05998536942209218,2.355075109092719,0.44719084201594983,0.05433547898523287,0.8618618618618619,0.10222617987533393,2.355075109092719
3380-S,"(4,)",0.43448828027939596,0.05570198559128448,0.9109195402298851,0.10498426891869514,3.0436899987317476,0.4351300805015284,0.04564390508965767,0.9097472924187726,0.0869265263884098,3.094304431856212,0.4219055128087799,0.03648336002847482,0.9192825112107623,0.07018144471071551,3.0647374229810618,0.44176589191017934,0.06466350377789493,0.9154228855721394,0.12079435417692436,3.0436899987317476
3380-S,"(5,)",0.4317883120259746,0.06454832806521378,0.9509803921568627,0.12089110453341645,3.7318283687864398,0.4306477276848232,0.051551724137931035,0.9314641744548287,0.09769645482764254,3.802604194660594,0.41757009572865544,0.04161005434782609,0.9423076923076923,0.0797007156798959,3.7726578004312237,0.4387111130147541,0.07436366661121277,0.9530916844349681,0.13796296296296295,3.7318283687864398
3380-S,"(7,)",0.42985687520691834,0.0825008056719304,0.973384030418251,0.15210932857991682,5.198030254507205,0.42411973913273937,0.06490342787541326,0.9119804400977995,0.12118258609486679,5.422543546456355,0.4138934407400034,0.05280155013725173,0.9790419161676647,0.10019917266738165,5.205904149067828,0.4345331943838246,0.09551724137931035,0.9217970049916805,0.17309795344477427,5.395004453744313
3380-S,"(10,)",0.4286424221111909,0.10788185120833992,0.9827338129496402,0.19442072302875038,7.413280177611268,0.416905371928507,0.08355709998420471,0.983271375464684,0.15402533119813655,7.413280177611268,0.41032292744349413,0.06853582554517133,0.995475113122172,0.1282424948994462,7.334205454994354,0.43040799749423947,0.12288737956089085,0.9835651074589128,0.2184779556304409,7.413280177611268
3380-W,"(3,)",0.464291806493696,0.054412740544127404,0.27702702702702703,0.09095951192457015,5.046306715895634,0.490933044017359,0.062111801242236024,0.07042253521126761,0.06600660066006601,10.9715166167666,0.48569694775952565,0.033112582781456956,0.1724137931034483,0.055555555555555566,7.0232621287228865,0.47010853323238755,0.059057730590577305,0.278125,0.09742747673782158,5.046306715895634
3380-W,"(4,)",0.47896661403629204,0.06031233171782445,0.32,0.101495242410512,6.116092780858438,0.5071317398554752,0.05405405405405406,0.11904761904761904,0.07434944237918216,11.191477585145826,0.5048820087012365,0.043243243243243246,0.11678832116788321,0.0631163708086785,11.191477585145826,0.483661457276233,0.06569736133548734,0.32189973614775724,0.10912343470483006,6.116092780858438
3380-W,"(5,)",0.49124056248037923,0.06871278057718735,0.37220843672456577,0.11600928074245938,7.091473146286323,0.5179671160124136,0.059670781893004114,0.14948453608247422,0.08529411764705881,12.510800215718174,0.5181128341130781,0.049019607843137254,0.15822784810126583,0.07485029940119761,12.383404593908015,0.4941092005412784,0.06632187404928507,1.0,0.12439372325249644,3.4799290753475773
3380-W,"(7,)",0.5081288999894238,0.08519500189322227,0.44554455445544555,0.14303877940241574,9.009209260849053,0.5298688217020884,0.07329842931937172,0.17073170731707318,0.10256410256410256,16.535954698726286,0.5336690140845071,0.058823529411764705,0.205,0.09141583054626533,15.458862718460999,0.508075670999613,0.08285193067801763,1.0,0.15302541064158362,4.876612034134389
3380-W,"(10,)",0.5225950881197463,0.10819672131147541,0.5124223602484472,0.1786681104493774,12.014516171185289,0.5365625498643689,0.09065934065934066,0.20625,0.12595419847328243,21.453268281171297,0.5394001281580729,0.07692307692307693,0.21455938697318008,0.11324570273003036,21.453268281171297,0.5217823031379486,0.10542305939541242,1.0,0.1907379414593926,6.971157808288757
3382-E,"(3,)",0.5085327857562748,0.053418803418803416,0.14450867052023122,0.07800312012480498,8.141596576611631,0.4587680936248845,0.056,0.07,0.062222222222222234,12.125405190716526,0.45081812592571896,0.016339869281045753,0.17045454545454544,0.029821073558648114,5.712538059264935,0.5064895204503832,0.05982905982905983,0.15217391304347827,0.08588957055214724,8.141596576611631
3382-E,"(4,)",0.5060867611097806,0.05750350631136045,0.19339622641509435,0.08864864864864865,8.53471511533447,0.4578280802589803,0.058823529411764705,0.06722689075630252,0.06274509803921569,15.812573744286865,0.4523268667686144,0.023715415019762844,0.057692307692307696,0.03361344537815126,13.10174182320636,0.5010538805136795,0.061711079943899017,0.19555555555555557,0.09381663113006396,8.53471511533447
3382-E,"(5,)",0.5030223904131188,0.06790945406125166,0.204,0.1018981018981019,10.31311230273381,0.45395171177968496,0.05670103092783505,0.07971014492753623,0.06626506024096386,17.74088662635998,0.44979269674495265,0.022636484687083888,0.14166666666666666,0.039035591274397236,10.31311230273381,0.49594281471143437,0.07190412782956059,0.2037735849056604,0.1062992125984252,10.31311230273381
3382-E,"(7,)",0.49383192554511335,0.08408796895213454,0.20186335403726707,0.11872146118721459,14.387490475787823,0.4460891657453865,0.06866952789699571,0.09090909090909091,0.07823960880195599,22.533041375497284,0.4434698991187194,0.031047865459249677,0.15789473684210525,0.051891891891891896,14.387490475787823,0.48408167594205104,0.08796895213454076,0.19941348973607037,0.12208258527827648,14.387490475787823
3382-E,"(10,)",0.48574937151992736,0.1010332950631458,0.20657276995305165,0.1356977640709329,19.25558555617609,0.4399442149957375,0.07712082262210797,0.13157894736842105,0.0972447325769854,25.835909846814168,0.43710808382272714,0.04360902255639098,0.14871794871794872,0.06744186046511627,21.317980237356814,0.47415059103773444,0.1044776119402985,0.2017738359201774,0.13767019667170954,19.25558555617609
3382-N,"(3,)",0.4633783813852631,0.06610029009531704,0.7994987468671679,0.12210526315789474,2.418838910282715,0.46431593157783635,0.06430729391454466,0.7883597883597884,0.11891460494812447,2.468161248509023,0.45726209436721416,0.05112219451371571,0.8065573770491803,0.09615008794215361,2.422411228661221,0.46802688553092764,0.07895824720959074,0.809322033898305,0.143879472693032,2.4157336555790745
3382-N,"(4,)",0.46902273812280415,0.07513348588863462,0.8640350877192983,0.1382456140350877,3.103620331393154,0.4693330350543624,0.07208237986270023,0.8852459016393442,0.13330982190089932,3.103620331393154,0.46496014956670195,0.0587322695035461,0.7681159420289855,0.1091208564957793,3.3539960813327343,0.47137240503900285,0.08962623951182304,0.8752327746741154,0.1626016260162602,3.103620331393154
3382-N,"(5,)",0.47380487360618595,0.08418553688823958,0.9021526418786693,0.15400033405712377,3.8224073389882256,0.4728876180949817,0.08194328607172643,0.8256302521008403,0.1490895295902883,4.0753964442180175,0.47088226740232536,0.06567973311092577,0.8181818181818182,0.12159814707585408,4.0753964442180175,0.4741018580329328,0.09989043097151205,0.9116666666666666,0.18005266622778143,3.8224073389882256
3382-N,"(7,)",0.47746042113140796,0.10036297640653358,0.8991869918699187,0.18057142857142858,5.385534519651179,0.4770433741977718,0.09839527027027027,0.8132635253054101,0.17555095121491807,5.793657489255596,0.4775577718626021,0.07977332170880558,0.7922077922077922,0.14495049504950494,5.897207169699827,0.4756949755186589,0.1190562613430127,0.9085872576177285,0.2105263157894737,5.385534519651179
3382-N,"(10,)",0.48152152192607267,0.12399440363763553,0.9267973856209151,0.21872589850377913,7.670366760295741,0.48148586971819857,0.11848707062910073,0.8635724331926864,0.2083828270829798,8.019577272244478,0.4834179816611734,0.09709153122326775,0.7923211169284468,0.1729853305391503,8.47555689802061,0.4784587035921379,0.14583333333333334,0.9375,0.25240384615384615,7.652085662188634
3382-S,"(3,)",0.396232590871152,0.04589963280293757,0.9966777408637874,0.0877577885037297,2.0919635495715565,0.46904173737191723,0.04245175936435868,0.7420634920634921,0.08030921193901654,2.5789809939410278,0.4337337856020065,0.028755663994423145,0.9217877094972067,0.05577150583065743,2.2305465351788736,0.4269477448974328,0.05706854345165239,0.9973262032085561,0.10795947901591896,2.0919635495715565
3382-S,"(4,)",0.3981963209123266,0.053761803228754186,1.0,0.1020378667437491,2.789816199524793,0.46952296966220985,0.04685408299866131,0.975609756097561,0.08941401884081111,2.934442371867994,0.4370158424191314,0.033634538152610444,0.9663461538461539,0.06500646830530402,2.934442371867994,0.4264508076490709,0.06579348157173318,1.0,0.12346384681337526,2.789816199524793
3382-S,"(5,)",0.39940068167047355,0.0613300867447877,1.0,0.11557212503584743,3.489952891453123,0.4709216285616776,0.05311642493139945,0.8442367601246106,0.09994468006638392,3.985674370353064,0.4403759693229939,0.038226046665563465,0.9788135593220338,0.07357859531772577,3.6699636950829593,0.42580945702095596,0.07411352914320499,1.0,0.1379994332672145,3.489952891453123
3382-S,"(7,)",0.4018564939426451,0.07610511924654413,1.0,0.14144551101072841,4.885938647961697,0.4712659202053212,0.0637817170663886,0.9458762886597938,0.1195050472158906,5.31508186153665,0.44280186097427476,0.04727146332985749,0.9379310344827586,0.0900066181336863,5.31508186153665,0.4257042277176505,0.09053622968251557,1.0,0.1660398384176069,4.885938647961697
3382-S,"(10,)",0.40079890142491215,0.09685744648550175,1.0,0.17660899653979242,6.979816076784253,0.46996759554920303,0.07944580848824974,0.934020618556701,0.14643607564247618,7.690974775451389,0.44204342493730503,0.05958549222797927,0.9349593495934959,0.11203117389186557,7.628954408389682,0.42329582660572057,0.11355700622438136,1.0,0.20395364689843218,6.979816076784253
3382-W,"(3,)",0.4720079672695952,0.022988505747126436,0.375,0.043321299638989175,3.6192398869553837,0.5195692841585858,0.04054054054054054,0.03529411764705882,0.03773584905660378,12.858434080507598,0.5397965166611576,0.04054054054054054,0.038461538461538464,0.039473684210526314,12.858434080507598,0.4636152177063665,0.023021802103979264,1.0,0.04500745156482861,2.0760880302203537
3382-W,"(4,)",0.4634649667765113,0.02640901771336554,0.9479768786127167,0.05138649537834874,2.848489370854189,0.505633016335203,0.05084745762711865,0.030303030303030304,0.0379746835443038,17.27656298524514,0.5304551745348302,0.05084745762711865,0.03333333333333333,0.04026845637583893,17.27656298524514,0.4530503033076735,0.02785829307568438,0.9505494505494505,0.05413016270337923,2.848489370854189
3382-W,"(5,)",0.4552278467283348,0.03107801877630301,0.9504950495049505,0.06018808777429467,3.5796755085357828,0.49249447158757975,0.020942408376963352,0.24778761061946902,0.038620689655172416,7.724122545211248,0.5211902172271066,0.041237113402061855,0.0392156862745098,0.04020100502512563,19.54510247519726,0.4430985768296354,0.03285853026869537,0.9530516431924883,0.06352683461117196,3.5796755085357828
3382-W,"(7,)",0.4452406124681006,0.04027799715684726,0.9807692307692307,0.07737824305871642,4.993454081605568,0.4702658832146168,0.02332469455757127,0.44680851063829785,0.04433497536945813,8.122100349730157,0.5052893682225366,0.02332469455757127,0.5,0.04457021577644146,8.122100349730157,0.4300548477650616,0.04264729110725004,0.9818181818181818,0.08174386920980926,4.993454081605568
3382-W,"(10,)",0.4341049447745331,0.05263157894736842,0.9970760233918129,0.09998533939305086,7.101137559338232,0.44515978742793955,0.028245099552400062,1.0,0.0549384569198439,7.101137559338232,0.4853350626891483,0.025915996425379804,0.8950617283950617,0.05037345839847143,7.775526557625397,0.41601735395554046,0.05587281987961105,0.9972451790633609,0.10581701256942413,7.101137559338232
3384-E,"(3,)",0.7205933852655114,0.08380338436744561,0.5024154589371981,0.143646408839779,5.10229708163218,0.755142566937152,0.09072978303747535,0.5082872928176796,0.15397489539748954,5.625290414880634,0.7892493131753311,0.08870967741935484,0.39568345323741005,0.14492753623188406,7.093657801667659,0.7069794202878213,0.09713375796178345,0.4939271255060729,0.16234198270126415,5.080085485473762
3384-E,"(4,)",0.7042502498134469,0.08478802992518704,0.5573770491803278,0.14718614718614717,5.883981336128532,0.7385815939419207,0.08882309400444116,0.5660377358490566,0.15355086372360846,6.477094038338742,0.771710160378233,0.08599167822468794,0.38509316770186336,0.14058956916099774,8.799779452230744,0.6910068634463328,0.09788029925187032,0.5376712328767124,0.16561181434599156,5.883981336128532
3384-E,"(5,)",0.6908227525801195,0.08826638477801269,0.5964285714285714,0.1537753222836096,6.662446573381999,0.722772517884609,0.09539748953974896,0.4691358024691358,0.15855354659248957,8.62465657806901,0.7557682289335268,0.09102564102564102,0.3879781420765027,0.1474558670820353,10.613589010628225,0.6772220097278041,0.10284810126582279,0.5803571428571429,0.17473118279569894,6.648620691676404
3384-E,"(7,)",0.6738183495563977,0.099341104916371,0.5632183908045977,0.1688927186557518,9.05890417749958,0.6943028616852146,0.10646041856232939,0.39,0.16726233023588277,12.543812453276848,0.7261323373177665,0.091324200913242,0.4424778761061947,0.1514004542013626,12.572698465526868,0.6604370792742349,0.11571841851494696,0.5700712589073634,0.19238476953907813,8.867760199768
3384-E,"(10,)",0.6518855257043967,0.11282467532467533,0.6247191011235955,0.19113097284290134,11.634784397263843,0.6640796891755172,0.10553633217993079,0.6370757180156658,0.1810760667903525,11.937728178528449,0.6922661701135406,0.10301263362487852,0.3745583038869258,0.16158536585365854,18.34599383022025,0.6403016802869212,0.13839285714285715,0.6256880733944954,0.22665337321369225,11.634784397263843
3384-N,"(3,)",0.4360117404083251,0.06450443921000182,0.8922305764411027,0.12031091584994931,2.25938536111696,0.44845430205231696,0.056901408450704224,0.8885630498533724,0.10695375926579598,2.2965840586585182,0.4344399529193318,0.04855952165247327,0.9146757679180887,0.09222298692360634,2.25938536111696,0.44625070386373783,0.07229570574379417,0.8946188340807175,0.13378038558256497,2.25938536111696
3384-N,"(4,)",0.4428198696788428,0.07417482771128038,0.8910675381263616,0.13694960656286626,3.0275109126038817,0.45838906485408704,0.06586253111238752,0.884318766066838,0.1225944404846757,3.103866126167272,0.44559560777130647,0.05648094964579743,0.8805970149253731,0.10615329255127744,3.103866126167272,0.4525555392821904,0.08287994196590497,0.892578125,0.15167607036176567,3.0275109126038817
3384-N,"(5,)",0.4484377363863699,0.08324570627409744,0.916988416988417,0.15263496143958868,3.744497426463429,0.46662316300552426,0.07463592233009708,0.8502304147465438,0.13722573447378206,4.011759933122337,0.45497957214090395,0.06397718011409943,0.8373333333333334,0.11887185311376113,4.024593422318808,0.4576615137411348,0.09279061745429458,0.9340277777777778,0.16881079385001568,3.7220073804586327
3384-N,"(7,)",0.45708697760103445,0.10285926476049016,0.8779714738510301,0.18414492271896296,5.417785294550771,0.4807014752346964,0.08983145026856826,0.9291187739463601,0.16382367843269718,5.409433122911143,0.47019256052295255,0.07783763700538733,0.9249448123620309,0.14359150102810145,5.418662672737296,0.46587712057552944,0.11465086127060567,0.8855507868383404,0.2030173827484421,5.409433122911143
3384-N,"(10,)",0.4619814548806332,0.12711719418306244,0.9428934010152284,0.22403135835971655,7.543539601199216,0.4936143487597155,0.11088180112570356,0.9120370370370371,0.19772499163599863,7.901538043659107,0.4826149119338059,0.09606003752345216,0.9014084507042254,0.17361817565276366,7.901538043659107,0.47187694082157744,0.14063301967493586,0.9480968858131488,0.24493444576877238,7.543539601199216
3384-S,"(3,)",0.39963736764693236,0.07975679542203147,0.9389473684210526,0.1470248887423768,2.2629594165148395,0.413583174454124,0.11447345668338232,0.9245810055865922,0.20372364979227575,2.226734029260548,0.39946669465553325,0.07484333034914951,0.9435665914221218,0.1386861313868613,2.2639145867101798,0.41321296817164327,0.11931523430745287,0.9236947791164659,0.2113323124042879,2.226734029260548
3384-S,"(4,)",0.3887033466883199,0.08885135135135135,0.9669117647058824,0.16274752475247525,2.958118785066751,0.40241069444003424,0.1295608108108108,0.9376528117359413,0.22766399525081626,2.958118785066751,0.387876660697005,0.08327702702702702,0.9723865877712031,0.15341527929049323,2.958118785066751,0.40255972975070564,0.1347972972972973,0.9355216881594373,0.2356415177912299,2.958118785066751
3384-S,"(5,)",0.3797453931405338,0.09728764008445671,0.9787581699346405,0.17698330624907666,3.6505498643391965,0.39495384982640147,0.14325158356342374,0.9639344262295082,0.24943438914027147,3.6505498643391965,0.37836121356196867,0.09127821991229496,0.9859649122807017,0.16708785491303701,3.6505498643391965,0.39551285340639253,0.14877375345135618,0.960167714884696,0.25762902545352273,3.6505498643391965
