loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
2424-E,"(10, 10)",0.8597583132405036,0.4763157894736842,0.45707070707070707,0.46649484536082475,-0.5881159453764853,0.8416131166418543,0.44366197183098594,0.4684014869888476,0.4556962025316456,-0.7422636343813781,0.8759430479873441,0.4394736842105263,0.47714285714285715,0.4575342465753425,-0.5881159453764853,0.8347387717690193,0.46830985915492956,0.4554794520547945,0.4618055555555556,-0.7422636343813781
2424-E,"(15, 3)",0.8187291278939594,0.25688073394495414,0.1958041958041958,0.22222222222222224,-329.85689882903904,0.7875769757098872,0.17716535433070865,0.225,0.19823788546255505,-948.812846256591,0.8249185526923175,0.23853211009174313,0.2047244094488189,0.22033898305084748,-329.85689882903904,0.786701924909472,0.1691842900302115,0.25925925925925924,0.20475319926873858,-1279.9140736528232
2424-E,"(15, 4)",0.8481416716287413,0.31654676258992803,0.2430939226519337,0.27499999999999997,-42.82484872485729,0.8181357357949797,0.29064039408866993,0.23412698412698413,0.2593406593406593,-63.7901055528806,0.8501263806287171,0.2949640287769784,0.25625,0.27424749163879597,-42.82484872485729,0.8200108392416084,0.20140105078809106,0.42124542124542125,0.2725118483412322,-197.9556393207481
2424-E,"(15, 5)",0.8591490779391302,0.355,0.3242009132420091,0.3389021479713603,-14.014103393153093,0.8320891011041609,0.35580524344569286,0.31561461794019935,0.3345070422535211,-17.532544051825045,0.8633040009988993,0.325,0.33678756476683935,0.3307888040712468,-14.014103393153093,0.8326965180835739,0.3782771535580524,0.308868501529052,0.34006734006734,-17.532544051825045
2424-E,"(15, 7)",0.8578094103633115,0.3435114503816794,0.4623287671232877,0.39416058394160586,-3.407224154463377,0.8433177975649969,0.38461538461538464,0.4534005037783375,0.4161849710982659,-3.796939974356864,0.8691143437657479,0.3231552162849873,0.49224806201550386,0.3901689708141321,-3.407224154463377,0.8388027164076529,0.405982905982906,0.4408352668213457,0.42269187986651835,-3.796939974356864
2424-E,"(15, 10)",0.8590709505116734,0.463768115942029,0.48484848484848486,0.47407407407407404,-0.5503683673097653,0.843388055838445,0.4193061840120664,0.516728624535316,0.462947543713572,-0.7498607141563799,0.8761544835898852,0.43478260869565216,0.5142857142857142,0.4712041884816754,-0.5503683673097653,0.8357733887472848,0.4419306184012066,0.5017123287671232,0.46992782678428224,-0.7498607141563799
2424-E,"(20, 3)",0.822209638574199,0.1925133689839572,0.2517482517482518,0.21818181818181817,-505.84082034073117,0.7905242901128976,0.18502202643171806,0.21,0.19672131147540986,-610.6174990643143,0.8279476342699941,0.25,0.1968503937007874,0.22026431718061676,-233.92076716335532,0.7899633123689728,0.15296803652968036,0.3101851851851852,0.20489296636085627,-1512.4267442223145
2424-E,"(20, 4)",0.8502869837872061,0.2694300518134715,0.287292817679558,0.27807486631016043,-48.33081383416316,0.820725752755789,0.30569948186528495,0.23412698412698413,0.26516853932584267,-48.33081383416316,0.8523491928632115,0.2538860103626943,0.30625,0.2776203966005666,-48.33081383416316,0.822527091757861,0.20652173913043478,0.4175824175824176,0.27636363636363637,-151.31644091808695
2424-E,"(20, 5)",0.8611927019029141,0.38596491228070173,0.3013698630136986,0.3384615384615385,-9.439265058032317,0.8339905926209171,0.36923076923076925,0.31893687707641194,0.3422459893048128,-14.262662449694218,0.8655276145169816,0.3508771929824561,0.31088082901554404,0.32967032967032966,-9.439265058032317,0.8345061325228315,0.3923076923076923,0.3119266055045872,0.3475298126064736,-14.262662449694218
2424-E,"(20, 7)",0.8576259678379988,0.35833333333333334,0.4417808219178082,0.39570552147239263,-2.800671525433383,0.8440594092540823,0.4105011933174224,0.4332493702770781,0.4215686274509804,-3.0853864712594468,0.8694018248683886,0.33611111111111114,0.4689922480620155,0.3915857605177993,-2.800671525433383,0.8391852100262123,0.40122199592668023,0.45707656612529,0.4273318872017353,-3.387893906954368
2424-E,"(20, 10)",0.8590973531164917,0.4779220779220779,0.46464646464646464,0.47119078104993595,-0.48912829558079723,0.8443980107706,0.4664246823956443,0.47769516728624534,0.4719926538108356,-0.5996537006969042,0.8764623458805213,0.44675324675324674,0.49142857142857144,0.46802721088435373,-0.48912829558079723,0.8365377371520408,0.49183303085299457,0.464041095890411,0.47753303964757715,-0.5996537006969042
2424-W,"(5, 3)",0.7847756333889285,0.2340686274509804,0.42444444444444446,0.30173775671406006,-7211.228417622688,0.8066319288315216,0.13333333333333333,0.2597402597402597,0.17621145374449337,-1602.1897659985673,0.8066319288315216,0.13333333333333333,0.2597402597402597,0.17621145374449337,-1602.1897659985673,0.7847756333889285,0.2340686274509804,0.42444444444444446,0.30173775671406006,-7211.228417622688
