loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
3450-W,"(32, 20, 3, 0.1, 2)",0.5679967506851418,0.2827586206896552,0.1670061099796334,0.20998719590268883,0.7041601945294238,0.574832254972442,0.3333333333333333,0.18461538461538463,0.23762376237623767,0.8055615957382294,0.5832922438873812,0.5142857142857142,0.15472779369627507,0.23788546255506604,1.0682411800727558,0.5630336250421568,0.29508196721311475,0.16917293233082706,0.2150537634408602,0.6890940533734529
3450-W,"(32, 20, 3, 0.1, 3)",0.5626917604514347,0.23702031602708803,0.21384928716904278,0.22483940042826553,0.5541976786841332,0.578177239561384,0.3130081300813008,0.19743589743589743,0.24213836477987422,0.7211934050016408,0.5872460041564936,0.4066666666666667,0.17478510028653296,0.2444889779559118,0.8792551400617785,0.5579419463070605,0.2528216704288939,0.21052631578947367,0.22974358974358974,0.5541976786841332
3450-W,"(32, 20, 3, 0.1, 4)",0.5842241426762812,0.22795698924731184,0.2158859470468432,0.2217573221757322,0.5525829315740577,0.5905600039663849,0.4110429447852761,0.1717948717948718,0.24231464737793854,0.8788362236418837,0.597747549196107,0.38650306748466257,0.18051575931232092,0.24609375,0.8788362236418837,0.5801423289424088,0.24301075268817204,0.212406015037594,0.22668004012036108,0.5525829315740577
3450-W,"(32, 20, 5, 0.1, 2)",0.5986315513810422,0.31545741324921134,0.20366598778004075,0.24752475247524758,0.6161778811369085,0.6188688366097326,0.42528735632183906,0.18974358974358974,0.2624113475177305,0.7660886922583978,0.6293239666214567,0.39080459770114945,0.19484240687679083,0.26003824091778205,0.7660886922583978,0.5934282440930824,0.33753943217665616,0.20112781954887218,0.25206124852767964,0.6161778811369085
3450-W,"(32, 20, 5, 0.1, 3)",0.592977610085553,0.2786885245901639,0.20773930753564154,0.23803967327887982,0.5873336649648511,0.582668963864581,0.37735849056603776,0.20512820512820512,0.26578073089700993,0.721682572043455,0.5971040311383848,0.39106145251396646,0.20057306590257878,0.26515151515151514,0.780405265703755,0.5827904606503065,0.2978142076502732,0.20488721804511278,0.2427616926503341,0.5873336649648511
3450-W,"(32, 20, 5, 0.1, 4)",0.5839912862316121,0.2914285714285714,0.20773930753564154,0.24256837098692033,0.6018888802406802,0.6039279605344704,0.4451219512195122,0.18717948717948718,0.26353790613718414,0.8028265065103346,0.6134052654729858,0.40853658536585363,0.19197707736389685,0.26120857699805067,0.8028265065103346,0.5793735865058425,0.31142857142857144,0.20488721804511278,0.2471655328798186,0.6018888802406802
3450-W,"(32, 20, 7, 0.1, 2)",0.6040436288908794,0.34965034965034963,0.20366598778004075,0.25740025740025735,0.612499849230352,0.5979833411834701,0.4583333333333333,0.19743589743589743,0.27598566308243727,0.7563467288182824,0.6115398428494961,0.45394736842105265,0.1977077363896848,0.27544910179640714,0.7813832031982513,0.5948064008967009,0.3706293706293706,0.19924812030075187,0.2591687041564792,0.612499849230352
3450-W,"(32, 20, 7, 0.1, 3)",0.6149241631930024,0.37142857142857144,0.21181262729124237,0.2697795071335927,0.6213613792478687,0.6062049133592801,0.3392857142857143,0.24358974358974358,0.2835820895522388,0.6213613792478687,0.6213100339739006,0.3142857142857143,0.2521489971346705,0.2798092209856916,0.6213613792478687,0.604481706409824,0.3964285714285714,0.20864661654135339,0.2733990147783252,0.6213613792478687
3450-W,"(32, 20, 7, 0.1, 4)",0.6180176844127965,0.4017094017094017,0.19144602851323828,0.25931034482758614,0.6745809843353539,0.6038056636670881,0.4,0.2153846153846154,0.28,0.7087555178640549,0.6157807323446487,0.37142857142857144,0.22349570200573066,0.27906976744186046,0.7087555178640549,0.6092928561509314,0.42735042735042733,0.18796992481203006,0.26109660574412535,0.6745809843353539
3450-W,"(32, 20, 10, 0.1, 2)",0.6272351966852985,0.39768339768339767,0.20977596741344195,0.27466666666666667,0.6109514734399232,0.636332911904939,0.4550561797752809,0.2076923076923077,0.2852112676056338,0.7168102568299539,0.6468512335777907,0.43859649122807015,0.2148997134670487,0.28846153846153844,0.7317077696360959,0.6212632298093519,0.4247104247104247,0.20676691729323307,0.2781289506953224,0.6109514734399232
3450-W,"(32, 20, 10, 0.1, 3)",0.642613730190105,0.36363636363636365,0.22810590631364563,0.2803504380475595,0.5737374972091126,0.6376922250592891,0.45251396648044695,0.2076923076923077,0.28471001757469244,0.714885220598396,0.6459072847803622,0.43529411764705883,0.21203438395415472,0.28516377649325625,0.743366716216604,0.6372102956930583,0.38636363636363635,0.2236842105263158,0.2833333333333333,0.5737374972091126
3450-W,"(32, 20, 10, 0.1, 4)",0.640443628223669,0.32951289398280803,0.23421588594704684,0.2738095238095238,0.5627184377766816,0.637928968657296,0.45,0.2076923076923077,0.2842105263157895,0.7215694498680854,0.6475479576901785,0.4166666666666667,0.2148997134670487,0.2835538752362949,0.7215694498680854,0.6342627264070466,0.3524355300859599,0.231203007518797,0.2792281498297389,0.5627184377766816
3450-W,"(64, 20, 3, 0.1, 2)",0.5710974444172,0.22566371681415928,0.20773930753564154,0.2163308589607635,0.5640825600739541,0.5888594164456233,0.4140127388535032,0.16666666666666666,0.23765996343692872,0.9071986833083024,0.5971948483696243,0.3935483870967742,0.17478510028653296,0.2420634920634921,0.9177715361791863,0.567043019818676,0.2411504424778761,0.20488721804511278,0.22154471544715448,0.5640825600739541
3450-W,"(64, 20, 3, 0.1, 3)",0.5708649215777526,0.2231404958677686,0.219959266802444,0.22153846153846155,0.5401816575131303,0.5696331920308717,0.4125,0.16923076923076924,0.24000000000000002,0.8452060313620681,0.5806867525638668,0.3875,0.17765042979942694,0.243614931237721,0.8452060313620681,0.5635588807110123,0.24507658643326038,0.21052631578947367,0.22649140546006066,0.5567259814187548
3450-W,"(64, 20, 3, 0.1, 4)",0.5901935077087826,0.24824355971896955,0.2158859470468432,0.23093681917211328,0.5768716212595368,0.604593362915954,0.48854961832061067,0.1641025641025641,0.24568138195777348,0.9355288305746904,0.6109992968544672,0.46875,0.17191977077363896,0.25157232704402516,0.9497146054327137,0.5872617208423434,0.2646370023419204,0.212406015037594,0.2356621480709072,0.5768716212595368
3450-W,"(64, 20, 5, 0.1, 2)",0.6045783980610864,0.21518987341772153,0.24236252545824846,0.2279693486590038,0.49485845079269164,0.6039176314071577,0.39344262295081966,0.18461538461538463,0.2513089005235602,0.7760244379822822,0.6137891746777708,0.366120218579235,0.19197707736389685,0.2518796992481203,0.7760244379822822,0.5982353641359335,0.22784810126582278,0.23684210526315788,0.23225806451612904,0.49485845079269164
3450-W,"(64, 20, 5, 0.1, 3)",0.6280441893476516,0.2684931506849315,0.19959266802443992,0.22897196261682243,0.5843272423934205,0.620490509597825,0.48936170212765956,0.17692307692307693,0.25988700564971756,0.8387199088155872,0.6318319899568985,0.44680851063829785,0.18051575931232092,0.2571428571428572,0.8387199088155872,0.6202793634812624,0.2876712328767123,0.19736842105263158,0.23411371237458192,0.5843272423934205
3450-W,"(64, 20, 5, 0.1, 4)",0.5983356435494929,0.3167701863354037,0.20773930753564154,0.25092250922509224,0.6090016266953858,0.5961637621160664,0.47096774193548385,0.18717948717948718,0.26788990825688075,0.8147092531506629,0.608386466764792,0.4583333333333333,0.18911174785100288,0.2677484787018256,0.8467440111220124,0.5902686506834368,0.3385093167701863,0.20488721804511278,0.2552693208430913,0.6090016266953858
3450-W,"(64, 20, 7, 0.1, 2)",0.6171459739687846,0.3389830508474576,0.20366598778004075,0.2544529262086514,0.6150280437123689,0.6116843088161167,0.46296296296296297,0.19230769230769232,0.27173913043478265,0.7835388507927323,0.6218673215292337,0.43209876543209874,0.20057306590257878,0.273972602739726,0.7835388507927323,0.6102804422004879,0.36271186440677966,0.20112781954887218,0.25876662636033854,0.6150280437123689
3450-W,"(64, 20, 7, 0.1, 3)",0.5978125505620413,0.30903790087463556,0.2158859470468432,0.25419664268585135,0.5790996170233949,0.5997384664964426,0.3154121863799283,0.22564102564102564,0.26307922272047835,0.6294759882668501,0.6151647346600293,0.41358024691358025,0.19197707736389685,0.2622309197651664,0.7973516595824579,0.5878836892693475,0.3294460641399417,0.212406015037594,0.25828571428571434,0.5790996170233949
3450-W,"(64, 20, 7, 0.1, 4)",0.6326823027434025,0.3525423728813559,0.21181262729124237,0.26463104325699743,0.6135986397808595,0.6347046282753662,0.38425925925925924,0.2128205128205128,0.27392739273927397,0.6957140147723568,0.6411086490569915,0.35648148148148145,0.22063037249283668,0.27256637168141595,0.6957140147723568,0.6289838216914317,0.376271186440678,0.20864661654135339,0.26844014510278114,0.6135986397808595
3450-W,"(64, 20, 10, 0.1, 2)",0.6120321395270478,0.32456140350877194,0.22606924643584522,0.2665066026410564,0.5553934788893922,0.6164307493988447,0.47928994082840237,0.2076923076923077,0.2898032200357782,0.7212226923111054,0.6287231051420441,0.44970414201183434,0.2177650429799427,0.29343629343629346,0.7212226923111054,0.60445659828992,0.34502923976608185,0.22180451127819548,0.27002288329519447,0.5553934788893922
3450-W,"(64, 20, 10, 0.1, 3)",0.6163349796751019,0.33035714285714285,0.22606924643584522,0.26844014510278114,0.5689565982503961,0.6293904988555327,0.4375,0.2153846153846154,0.28865979381443296,0.6914703828041866,0.6411563510370364,0.42777777777777776,0.22063037249283668,0.2911153119092627,0.7200138711857836,0.609775180034519,0.35119047619047616,0.22180451127819548,0.271889400921659,0.5689565982503961
3450-W,"(64, 20, 10, 0.1, 4)",0.6231195090665558,0.375886524822695,0.2158859470468432,0.2742561448900388,0.6051457775574165,0.6359854400621401,0.48427672955974843,0.19743589743589743,0.28051001821493626,0.7614451909230797,0.6496284978967555,0.47651006711409394,0.2034383954154728,0.285140562248996,0.7823611962097259,0.6153014462277064,0.40070921985815605,0.212406015037594,0.27764127764127766,0.6051457775574165
3451-E,"(32, 20, 3, 0.1, 2)",0.7260048180550271,0.273972602739726,0.13986013986013987,0.18518518518518517,0.8569199809971462,0.712509210110822,0.1564102564102564,0.2785388127853881,0.20032840722495895,0.5928008116457135,0.7275236646155089,0.273972602739726,0.14492753623188406,0.18957345971563982,0.8569199809971462,0.7119800073984396,0.16153846153846155,0.28125,0.20521172638436486,0.5928008116457135
3451-E,"(32, 20, 3, 0.1, 3)",0.7186455261769068,0.375,0.1258741258741259,0.1884816753926702,0.8833942301765108,0.7045897678801458,0.17857142857142858,0.2511415525114155,0.20872865275142316,0.6160682371696566,0.7204994591586213,0.375,0.13043478260869565,0.19354838709677416,0.8833942301765108,0.7038592390816967,0.17857142857142858,0.24553571428571427,0.2067669172932331,0.6160682371696566
3451-E,"(32, 20, 3, 0.1, 4)",0.7203967580536619,0.3333333333333333,0.1258741258741259,0.18274111675126906,0.8374713547721528,0.7029636328615321,0.1606714628297362,0.3059360730593607,0.21069182389937108,0.5529385794386489,0.7237849022221624,0.3333333333333333,0.13043478260869565,0.18750000000000003,0.8374713547721528,0.7013489541296745,0.1630695443645084,0.30357142857142855,0.2121684867394696,0.5529385794386489
3451-E,"(32, 20, 5, 0.1, 2)",0.7284225150333937,0.36065573770491804,0.15384615384615385,0.2156862745098039,0.8520455131474147,0.7227486336097977,0.1791044776119403,0.273972602739726,0.21660649819494585,0.6058621590230024,0.7301515702353222,0.36065573770491804,0.15942028985507245,0.22110552763819094,0.8520455131474147,0.7219209600035872,0.16339869281045752,0.33482142857142855,0.21961932650073207,0.5487785933837477
3451-E,"(32, 20, 5, 0.1, 3)",0.7306267264426259,0.1552511415525114,0.23776223776223776,0.1878453038674033,0.6576136710366773,0.7194326356920525,0.17341040462427745,0.273972602739726,0.21238938053097345,0.5874696247145266,0.7330700939403325,0.1552511415525114,0.2463768115942029,0.1904761904761905,0.6576136710366773,0.7182791902071564,0.17630057803468208,0.27232142857142855,0.21403508771929824,0.5874696247145266
3451-E,"(32, 20, 5, 0.1, 4)",0.7266582789595343,0.43478260869565216,0.13986013986013987,0.21164021164021166,0.8899261254820325,0.7299985750732334,0.18075801749271136,0.2831050228310502,0.22064056939501778,0.5894030517562898,0.7271601114896253,0.43478260869565216,0.14492753623188406,0.21739130434782605,0.8899261254820325,0.7297418673213165,0.1836734693877551,0.28125,0.22222222222222224,0.5894030517562898
3451-E,"(32, 20, 7, 0.1, 2)",0.7338994493806209,0.26785714285714285,0.2097902097902098,0.23529411764705882,0.702306161491595,0.7255641170502154,0.21525885558583105,0.3607305936073059,0.2696245733788396,0.5379312486186796,0.7353681087607327,0.26785714285714285,0.21739130434782608,0.24,0.702306161491595,0.724959504752937,0.21798365122615804,0.35714285714285715,0.2707275803722505,0.5379312486186796
3451-E,"(32, 20, 7, 0.1, 3)",0.7350752455354965,0.2536231884057971,0.24475524475524477,0.2491103202846975,0.6784784667059511,0.7190037255748576,0.21407624633431085,0.3333333333333333,0.26071428571428573,0.5458055025562318,0.7370400043087779,0.26153846153846155,0.2463768115942029,0.2537313432835821,0.6870714903149182,0.7182567706932114,0.21700879765395895,0.33035714285714285,0.2619469026548673,0.5458055025562318
3451-E,"(32, 20, 7, 0.1, 4)",0.735126178640823,0.30392156862745096,0.21678321678321677,0.25306122448979596,0.7390923184415223,0.732470357585014,0.19466666666666665,0.3333333333333333,0.24579124579124575,0.5531824054845857,0.7381867675638799,0.30392156862745096,0.2246376811594203,0.25833333333333336,0.7390923184415223,0.7307500448390278,0.19733333333333333,0.33035714285714285,0.24707846410684475,0.5531824054845857
3451-E,"(32, 20, 10, 0.1, 2)",0.7575031508085902,0.2608695652173913,0.2517482517482518,0.2562277580071175,0.670463729064136,0.7434537503857684,0.24022346368715083,0.3926940639269406,0.29809358752166376,0.5324886774698144,0.7595107293055238,0.2608695652173913,0.2608695652173913,0.2608695652173913,0.670463729064136,0.7426492018653036,0.2430167597765363,0.38839285714285715,0.29896907216494845,0.5324886774698144
3451-E,"(32, 20, 10, 0.1, 3)",0.7633637089704036,0.27906976744186046,0.2517482517482518,0.2647058823529412,0.7283775793877347,0.7530988576956428,0.28110599078341014,0.2785388127853881,0.27981651376146793,0.6563803737256086,0.7689698430437923,0.27906976744186046,0.2608695652173913,0.2696629213483146,0.7283775793877347,0.7499691731683257,0.2318840579710145,0.35714285714285715,0.281195079086116,0.5701795279303495
3451-E,"(32, 20, 10, 0.1, 4)",0.7486733009745561,0.26717557251908397,0.24475524475524477,0.25547445255474455,0.6881342817530257,0.7322920627282835,0.24899598393574296,0.2831050228310502,0.26495726495726496,0.6006684134838116,0.7509717191574544,0.4262295081967213,0.18840579710144928,0.26130653266331655,0.8039744180699708,0.7313511680566765,0.20437956204379562,0.375,0.2645669291338583,0.5234647014299298
3451-E,"(64, 20, 3, 0.1, 2)",0.7236217989356064,0.3673469387755102,0.1258741258741259,0.18750000000000003,0.8891658586976179,0.7095533821245443,0.16112531969309463,0.2876712328767123,0.2065573770491803,0.5733118242248567,0.7249440083303037,0.3673469387755102,0.13043478260869565,0.19251336898395724,0.8891658586976179,0.7091579510806205,0.1636828644501279,0.2857142857142857,0.20813008130081298,0.5733118242248567
3451-E,"(64, 20, 3, 0.1, 3)",0.7107010454290789,0.23076923076923078,0.16783216783216784,0.19433198380566802,0.7408370325883883,0.6825707110957401,0.1597051597051597,0.2968036529680365,0.20766773162939295,0.5617738960609022,0.7161536528112531,0.23076923076923078,0.17391304347826086,0.19834710743801653,0.7408370325883883,0.6798920780647476,0.16058394160583941,0.29464285714285715,0.2078740157480315,0.5608491514554776
3451-E,"(64, 20, 3, 0.1, 4)",0.7307903625895259,0.18471337579617833,0.20279720279720279,0.19333333333333333,0.7545230884108045,0.7170088281015607,0.23626373626373626,0.1963470319634703,0.2144638403990025,0.7287823261049438,0.7332529925808232,0.18471337579617833,0.21014492753623187,0.19661016949152538,0.7545230884108045,0.7158992186799391,0.23626373626373626,0.19196428571428573,0.21182266009852216,0.7287823261049438
3451-E,"(64, 20, 5, 0.1, 2)",0.731937982984008,0.3728813559322034,0.15384615384615385,0.21782178217821782,0.8120291981634535,0.7227822876590602,0.19218241042345277,0.2694063926940639,0.22433460076045625,0.5997556132336976,0.7336894807473935,0.3728813559322034,0.15942028985507245,0.2233502538071066,0.8120291981634535,0.7220176441574746,0.19543973941368079,0.26785714285714285,0.22598870056497172,0.5997556132336976
3451-E,"(64, 20, 5, 0.1, 3)",0.7307220905547265,0.3793103448275862,0.15384615384615385,0.21890547263681592,0.839197029546211,0.7220111087004308,0.21774193548387097,0.2465753424657534,0.23126338329764454,0.6298060886427492,0.7335806392251382,0.3793103448275862,0.15942028985507245,0.22448979591836737,0.839197029546211,0.7205449623352166,0.1927710843373494,0.2857142857142857,0.2302158273381295,0.5920536349167955
3451-E,"(64, 20, 5, 0.1, 4)",0.7426794497924205,0.2948717948717949,0.16083916083916083,0.20814479638009048,0.7695350710734946,0.7297558362923835,0.1583011583011583,0.3744292237442922,0.2225237449118046,0.5033714830443502,0.7452356587268458,0.2948717948717949,0.16666666666666666,0.21296296296296294,0.7695350710734946,0.7285760525961797,0.16023166023166024,0.3705357142857143,0.22371967654986524,0.5033714830443502
3451-E,"(64, 20, 7, 0.1, 2)",0.7064530077082378,0.3037974683544304,0.16783216783216784,0.21621621621621623,0.761350681573424,0.7001037547178323,0.19648093841642228,0.3059360730593607,0.2392857142857143,0.5703759727409543,0.708444980049461,0.3037974683544304,0.17391304347826086,0.22119815668202764,0.761350681573424,0.6991140088332887,0.17880794701986755,0.36160714285714285,0.23929098966026588,0.5220991378870634
3451-E,"(64, 20, 7, 0.1, 3)",0.7337065537902357,0.24031007751937986,0.21678321678321677,0.22794117647058826,0.7105592987838122,0.7239000317207315,0.25210084033613445,0.273972602739726,0.26258205689277897,0.6302709823152102,0.7375180093446618,0.24031007751937986,0.2246376811594203,0.23220973782771537,0.7105592987838122,0.7218642106089139,0.25210084033613445,0.26785714285714285,0.2597402597402597,0.6302709823152102
3451-E,"(64, 20, 7, 0.1, 4)",0.7462881144889513,0.25961538461538464,0.1888111888111888,0.21862348178137653,0.7911168610379378,0.7380941640298362,0.20212765957446807,0.3470319634703196,0.25546218487394956,0.5835109927383206,0.7479062032935221,0.25961538461538464,0.1956521739130435,0.2231404958677686,0.7911168610379378,0.737400233162945,0.2074468085106383,0.3482142857142857,0.25999999999999995,0.5835109927383206
3451-E,"(64, 20, 10, 0.1, 2)",0.754687742135441,0.2411764705882353,0.2867132867132867,0.26198083067092653,0.670092513352904,0.7359209716998087,0.2637795275590551,0.3059360730593607,0.28329809725158556,0.6143927012285871,0.7604128796549388,0.2411764705882353,0.2971014492753623,0.2662337662337662,0.670092513352904,0.732895312079634,0.26744186046511625,0.3080357142857143,0.28630705394190875,0.6126052354207792
3451-E,"(64, 20, 10, 0.1, 3)",0.7830780717810008,0.24867724867724866,0.32867132867132864,0.2831325301204819,0.6360388730368299,0.7735089645078668,0.27946127946127947,0.3789954337899543,0.32170542635658916,0.5738996191004163,0.7839450900130609,0.24867724867724866,0.34057971014492755,0.2874617737003058,0.6360388730368299,0.7733345103578153,0.2828282828282828,0.375,0.3224568138195777,0.5738996191004163
3451-E,"(64, 20, 10, 0.1, 4)",0.7507225457016252,0.23129251700680273,0.23776223776223776,0.23448275862068968,0.7118049955161958,0.7345819701653273,0.19285714285714287,0.3698630136986301,0.2535211267605634,0.5410632918229235,0.753094689880207,0.23129251700680273,0.2463768115942029,0.2385964912280702,0.7118049955161958,0.733591017621738,0.1976190476190476,0.3705357142857143,0.2577639751552795,0.5410632918229235
3451-N,"(32, 20, 3, 0.1, 2)",0.7961017595332223,0.36538461538461536,0.25675675675675674,0.30158730158730157,1.060210391094905,0.7286204503392968,0.18579234972677597,0.30357142857142855,0.2305084745762712,0.8217769217520716,0.8159091148827544,0.3333333333333333,0.29310344827586204,0.3119266055045872,1.0693176504346944,0.7284552315244279,0.19796954314720813,0.3046875,0.24,0.811093867172377
3451-N,"(32, 20, 3, 0.1, 3)",0.8043689964113148,0.37254901960784315,0.25675675675675674,0.30399999999999994,1.0915991287011222,0.7365162598043536,0.2064516129032258,0.2857142857142857,0.23970037453183524,0.862740176276134,0.8200203584350376,0.3333333333333333,0.29310344827586204,0.3119266055045872,1.0915991287011222,0.7383174860853432,0.22580645161290322,0.2734375,0.24734982332155475,0.862740176276134
3451-N,"(32, 20, 3, 0.1, 4)",0.798610938445345,0.38,0.25675675675675674,0.30645161290322587,1.0949437461402236,0.7290734885872918,0.2088607594936709,0.29464285714285715,0.24444444444444444,0.8614257150449023,0.8166264068944421,0.3469387755102041,0.29310344827586204,0.3177570093457944,1.0978852030012227,0.7299868100649352,0.22784810126582278,0.28125,0.2517482517482517,0.8614257150449023
3451-N,"(32, 20, 5, 0.1, 2)",0.8007326553784696,0.391304347826087,0.24324324324324326,0.30000000000000004,1.1084979888174153,0.7379566184894685,0.17560975609756097,0.32142857142857145,0.22712933753943218,0.8059887571614195,0.8175942236896234,0.3695652173913043,0.29310344827586204,0.3269230769230769,1.1084979888174153,0.7385723465522571,0.18421052631578946,0.328125,0.23595505617977527,0.7819293858698666
3451-N,"(32, 20, 5, 0.1, 3)",0.7937065400266873,0.5,0.21621621621621623,0.3018867924528302,1.205409513127881,0.7382361527275931,0.19875776397515527,0.2857142857142857,0.23443223443223443,0.8618975130542781,0.8141158848535353,0.46875,0.25862068965517243,0.33333333333333337,1.205409513127881,0.7363148384353742,0.21739130434782608,0.2734375,0.24221453287197234,0.8618975130542781
3451-N,"(32, 20, 5, 0.1, 4)",0.8080902890010526,0.3617021276595745,0.22972972972972974,0.2809917355371901,1.0716613096118746,0.733211421521107,0.29577464788732394,0.1875,0.22950819672131145,0.9959839324817716,0.8222381620447042,0.3404255319148936,0.27586206896551724,0.3047619047619048,1.0716613096118746,0.736572114641311,0.2064516129032258,0.25,0.22614840989399296,0.8579738143578933
3451-N,"(32, 20, 7, 0.1, 2)",0.8077566987410594,0.5,0.21621621621621623,0.3018867924528302,1.1792977075356559,0.7569470454745748,0.18181818181818182,0.3392857142857143,0.23676012461059195,0.805536988016918,0.8232587208995685,0.46875,0.25862068965517243,0.33333333333333337,1.1792977075356559,0.756730248917749,0.20095693779904306,0.328125,0.24925816023738875,0.805536988016918
3451-N,"(32, 20, 7, 0.1, 3)",0.8081441607200578,0.4358974358974359,0.22972972972972974,0.3008849557522124,1.1265882108155,0.7510947276813256,0.17857142857142858,0.35714285714285715,0.2380952380952381,0.7725112708453655,0.8206268921213911,0.41025641025641024,0.27586206896551724,0.32989690721649484,1.1265882108155,0.7530281288651823,0.29,0.2265625,0.2543859649122807,0.9160050627009957
3451-N,"(32, 20, 7, 0.1, 4)",0.8097582403010185,0.3673469387755102,0.24324324324324326,0.2926829268292683,1.0616439100477315,0.7746389464175554,0.1694915254237288,0.35714285714285715,0.22988505747126434,0.7820769720830187,0.8250783219586291,0.3469387755102041,0.29310344827586204,0.3177570093457944,1.0616439100477315,0.7725823283858998,0.1864406779661017,0.34375,0.24175824175824176,0.7820769720830187
3451-N,"(32, 20, 10, 0.1, 2)",0.8245563871138849,0.5769230769230769,0.20270270270270271,0.3,1.1665101479162105,0.7801332400634529,0.26495726495726496,0.2767857142857143,0.2707423580786026,0.8802152875558303,0.8437912047341272,0.5384615384615384,0.2413793103448276,0.3333333333333333,1.1665101479162105,0.7774572897340754,0.29411764705882354,0.2734375,0.2834008097165992,0.879129692127925
3451-N,"(32, 20, 10, 0.1, 3)",0.8259156120241677,0.46875,0.20270270270270271,0.2830188679245283,1.1739609674997902,0.7573505111483212,0.19069767441860466,0.36607142857142855,0.25076452599388377,0.7728714043814043,0.842646702039008,0.4375,0.2413793103448276,0.3111111111111111,1.1739609674997902,0.7587896664347556,0.23214285714285715,0.3046875,0.2635135135135135,0.823469641444042
3451-N,"(32, 20, 10, 0.1, 4)",0.8027611327979314,0.4838709677419355,0.20270270270270271,0.2857142857142857,1.1763941483088112,0.7518410703269586,0.24324324324324326,0.24107142857142858,0.242152466367713,0.9196392470158801,0.8237993270113184,0.45161290322580644,0.2413793103448276,0.31460674157303375,1.1763941483088112,0.7490916821273964,0.1828793774319066,0.3671875,0.24415584415584413,0.7464083597652985
3451-N,"(64, 20, 3, 0.1, 2)",0.8114116876766372,0.3392857142857143,0.25675675675675674,0.2923076923076924,1.0433095536734878,0.7392840618665726,0.17647058823529413,0.29464285714285715,0.22073578595317728,0.8218452337876724,0.8259037351926667,0.32075471698113206,0.29310344827586204,0.3063063063063063,1.0481470984340486,0.7421560953927024,0.182648401826484,0.3125,0.23054755043227665,0.7898781420878231
3451-N,"(64, 20, 3, 0.1, 3)",0.7955713302999411,0.3958333333333333,0.25675675675675674,0.31147540983606553,1.1078433833625136,0.7300732021679739,0.19883040935672514,0.30357142857142855,0.2402826855123675,0.8527173572339282,0.8122277191168868,0.3617021276595745,0.29310344827586204,0.32380952380952377,1.1126505893588838,0.7311065051020407,0.21965317919075145,0.296875,0.25249169435215946,0.8505262257746518
3451-N,"(64, 20, 3, 0.1, 4)",0.7902525340427824,0.3958333333333333,0.25675675675675674,0.31147540983606553,1.0871425114180862,0.7187913104785405,0.2152777777777778,0.2767857142857143,0.2421875,0.8686402601123628,0.8092055990970559,0.3695652173913043,0.29310344827586204,0.3269230769230769,1.094031941530428,0.7194940476190474,0.2361111111111111,0.265625,0.24999999999999994,0.8686402601123628
3451-N,"(64, 20, 5, 0.1, 2)",0.8009730061248002,0.53125,0.22972972972972974,0.3207547169811321,1.128823588782184,0.727841059310831,0.24299065420560748,0.23214285714285715,0.23744292237442924,0.8942327703047903,0.8191448402443012,0.5,0.27586206896551724,0.35555555555555557,1.128823588782184,0.729129222711812,0.27102803738317754,0.2265625,0.24680851063829787,0.8942327703047903
3451-N,"(64, 20, 5, 0.1, 3)",0.7872813015407312,0.4,0.24324324324324326,0.3025210084033613,1.100410413381777,0.7230779611351018,0.18134715025906736,0.3125,0.22950819672131148,0.8156696249246254,0.8084223795107647,0.37777777777777777,0.29310344827586204,0.33009708737864074,1.100410413381777,0.721880797773655,0.19689119170984457,0.296875,0.23676012461059187,0.8156696249246254
3451-N,"(64, 20, 5, 0.1, 4)",0.7966694845719685,0.34545454545454546,0.25675675675675674,0.2945736434108527,1.075642836869767,0.739781164625011,0.1875,0.29464285714285715,0.22916666666666666,0.8476301291844799,0.8140051265282011,0.42857142857142855,0.25862068965517243,0.3225806451612903,1.1884440344692049,0.739448051948052,0.20454545454545456,0.28125,0.23684210526315788,0.8476301291844799
3451-N,"(64, 20, 7, 0.1, 2)",0.7990771360136587,0.4186046511627907,0.24324324324324326,0.3076923076923077,1.086746762686603,0.7570668458623424,0.3026315789473684,0.20535714285714285,0.24468085106382978,0.9579559206286851,0.8132509150747356,0.37209302325581395,0.27586206896551724,0.31683168316831684,1.086746762686603,0.7563594329777366,0.3375,0.2109375,0.25961538461538464,0.9479724011924087
3451-N,"(64, 20, 7, 0.1, 3)",0.787432556751784,0.5172413793103449,0.20270270270270271,0.2912621359223301,1.2603846949458894,0.7602023111835727,0.21774193548387097,0.24107142857142858,0.2288135593220339,0.9209506371877147,0.8143822322549341,0.4827586206896552,0.2413793103448276,0.32183908045977017,1.2603846949458894,0.7518033491805812,0.19487179487179487,0.296875,0.23529411764705885,0.8145118387627593
3451-N,"(64, 20, 7, 0.1, 4)",0.8048496979039758,0.4444444444444444,0.21621621621621623,0.2909090909090909,1.1405346231051063,0.7426880452983167,0.17391304347826086,0.35714285714285715,0.23391812865497078,0.7974919837833223,0.8154819041993228,0.4166666666666667,0.25862068965517243,0.3191489361702128,1.1405346231051063,0.7460901263914657,0.20304568527918782,0.3125,0.24615384615384617,0.8217817599583777
